   1.0494798175192724E-004   5.6424809693404569E-008  0.99879232278228014        1.3145975193889613E-005   3.7325007431066991E-006  -5.8723430572285400E-007   3.8595093107113808E-006   8.1018602980037838E-006  -5.2835841946020055E-007   9.2795688353011860E-006  -1.1874702015933058E-006   8.7932254575564823E-006  -7.3664681444454878E-007   9.3066057803171259E-006   8.1737071930157272E-007   9.0949897059483444E-006   2.3821134953073281E-006   8.5584077558582480E-006   3.6913456113447755E-006   7.8073736107459393E-006   4.4673455388574788E-006   6.6728436234590608E-006   4.7653164311461504E-006   5.2391001724495269E-006   4.8547894554330914E-006   3.8224085725321487E-006   4.8367467284034281E-006   2.6034964579461526E-006   4.7468639718572982E-006   1.5924766800543911E-006   4.6168001691117809E-006   8.3968097336665441E-007   4.4024769194568646E-006   4.2573213426702703E-007   4.0407346677599721E-006   3.8996488501568966E-007   3.5090855991988003E-006   7.3251602416071759E-007   2.8374732150434311E-006   1.5651870407930400E-006   2.3743602024941081E-006   3.6849495819054039E-006   3.9616977722926622E-006   1.0138856681814060E-005   1.2600974413465478E-005   2.2570406147790715E-005   1.9103974601871127E-005   3.2814768084583066E-005   3.3982734958829691E-005   3.3429952889690515E-005   2.6880797277884622E-005   4.2261862230856193E-005   3.0297641007812027E-005   1.5270435918642499E-005   3.5157916711928334E-005   2.9437243318535238E-005   3.2991818989174123E-005   3.0157536692928220E-005   3.1199364907195264E-005   3.6506650269612956E-005   3.4871821858981490E-005   4.4111707943072327E-005   1.5511092727563645E-005   3.4262982042340424E-005
   1.6083528243763254E-006   2.9507989553841335E-005  0.49526157755253919        8.4058652572788647E-002   6.3724239624300225E-002   5.3379115043801668E-002   4.5380337534667685E-002   3.9292222925804268E-002   3.3872971640296429E-002   2.9615969107295186E-002   2.5325867187193641E-002   2.2058064333346044E-002   1.8634019957137676E-002   1.6095996736126862E-002   1.3381353771764524E-002   1.1436496721003058E-002   9.3407244614212102E-003   7.8887683432647022E-003   6.3241855959356380E-003   5.2728862348248680E-003   4.1453122593689802E-003   3.4087451224242213E-003   2.6247845379770911E-003   2.1267831587755436E-003   1.6011988666911887E-003   1.2773629382284194E-003   9.3782749359233185E-004   7.3628369833614652E-004   5.2503383327648660E-004   4.0607163018101532E-004   2.7922286922175943E-004   2.1386607627735124E-004   1.3992784500757181E-004   1.0762358757797157E-004   6.5376247228380907E-005   5.2175211266117238E-005   2.7983460580748433E-005   2.4895259733733800E-005   1.0442468638122604E-005   1.1824788035784861E-005   2.3419211151686197E-006   4.6641151230541371E-006  -2.0727525428128855E-006   8.3032376320055223E-008  -2.4517555062764573E-006   6.9816550622386984E-006   1.5301603817978373E-005   1.7723466874869256E-005   3.1064101148040274E-005   6.1480544503122320E-005   6.6717086029111886E-005   7.2465829043720465E-005   1.1218107672708762E-004   1.2407084719593135E-004   3.5959815711866122E-005   1.4691782272981515E-004  -6.6674960588468000E-006   2.5564246066139525E-005   1.2661101396578198E-004  -4.4450143333167082E-006   1.5935681430632694E-004  -2.5670270468123365E-005   7.4023121460327140E-005  -1.4755889831360265E-005
  -2.6240531579427252E-005  -2.1893051270236580E-005   7.9657323205992950E-004   8.0626540178097214E-002   6.5501673773727967E-002   5.4570714407749285E-002   5.4785473315394878E-002   5.3692869424999318E-002   5.3148192225347571E-002   5.1333589478085695E-002   5.0463682947699914E-002   4.8153989059015474E-002   4.6741716977582198E-002   4.4024243544054140E-002   4.2209993451477204E-002   3.9201108038972615E-002   3.7104334620304082E-002   3.3941324844387548E-002   3.1693710352033048E-002   2.8526231600243705E-002   2.6261055672187200E-002   2.3229306952972598E-002   2.1065128317065467E-002   1.8284543131001470E-002   1.6316686740730495E-002   1.3871064758795468E-002   1.2166209919472093E-002   1.0104665966457173E-002   8.6988212554114930E-003   7.0361181112811328E-003   5.9364354006130535E-003   4.6563291228660809E-003   3.8448066194597809E-003   2.9076389362164921E-003   2.3463590997905839E-003   1.6976723848890394E-003   1.3371080636737115E-003   9.1565809396023149E-004   7.0311381258523109E-004   4.4837032950289320E-004   3.3465342411895314E-004   1.9249244452377342E-004   1.3555827461377761E-004   6.1782730343051687E-005   2.8238889559491372E-005  -5.4712129613799241E-006  -1.8926751147086101E-005  -1.7482286227012991E-005  -2.9403117947216450E-005  -1.7140994789552940E-005   2.0107937855616737E-005   5.0439884985949970E-005   6.2403486356105717E-005   1.3281127394974195E-004   2.1871953750325038E-004   1.9629853998530389E-004   3.2869833210020854E-004   1.3594787673981723E-005   5.2170480126155234E-005   2.9883217891353976E-004  -3.1108974115895546E-005   8.6522033803012374E-005  -6.2428000514279380E-006   5.6672612184867268E-005
   1.0223864089328153E-005   2.3777497375475983E-005   4.0961152832812873E-003   5.4304788204990193E-004   3.8601246869078109E-005   1.7503805349545895E-003   8.3794562114191517E-003   1.5431661715888511E-002   1.8492378166141816E-002   2.3572715980016052E-002   2.5847243104729203E-002   3.0045060062762415E-002   3.1965678583736591E-002   3.5272907817652209E-002   3.6600169259582732E-002   3.9094509609404408E-002   3.9783236551890616E-002   4.1489293257535344E-002   4.1513877163627019E-002   4.2448231951203119E-002   4.1814826773851760E-002   4.2017516940112049E-002   4.0770588671201174E-002   4.0312371970042192E-002   3.8528415878902128E-002   3.7507357404132580E-002   3.5288834634562491E-002   3.3824670646891625E-002   3.1293050223976000E-002   2.9520251041768444E-002   2.6807282935526137E-002   2.4868163110841904E-002   2.2107562885493329E-002   2.0142065812308756E-002   1.7463723419983521E-002   1.5598488135341749E-002   1.3120803949310391E-002   1.1460772262622553E-002   9.2824947680703578E-003   7.9031806780474646E-003   6.0960619676553533E-003   5.0369701516054834E-003   3.6390690191261928E-003   2.8989191107693631E-003   1.9085542219353367E-003   1.4405515806661052E-003   8.1325440352142647E-004   5.4945983049527235E-004   2.4140308152086792E-004   9.2622089113726159E-005  -8.3281379105367695E-006  -3.1000256694588323E-005  -2.6831674667234136E-005  -5.0777164778111842E-005   4.1999984561318787E-007   1.2861194069218652E-004   2.3965503159628740E-004   4.4412673986950538E-004   8.0099694717240518E-004  -3.7336607075466295E-005   1.7101589404093010E-004   1.9133225581907925E-005   2.1449050041826359E-005  -2.0822294203419207E-006
  -3.8188259785950328E-006   1.5600093772645437E-004  -8.0694657485876802E-006   2.3283530860659166E-003   5.8548944529198234E-004   3.2382162574698349E-005  -4.2798272046967763E-005  -2.2027522892232373E-005   1.3090550532256315E-004   6.2432479750332292E-004   1.8438071529512470E-003   2.7795560528549347E-003   5.0117875990474290E-003   6.3566579063749967E-003   9.1609581870648483E-003   1.0831886956647482E-002   1.3937874518155180E-002   1.5823908684579231E-002   1.9045719210301331E-002   2.1008708528888937E-002   2.4176130723846299E-002   2.6062895069271237E-002   2.9015689568410621E-002   3.0677143302701881E-002   3.3274415339404992E-002   3.4577248058136612E-002   3.6702627380657882E-002   3.7536609875682372E-002   3.9102697030974090E-002   3.9385829033094705E-002   4.0338729043239020E-002   4.0019246621060572E-002   4.0341592310425417E-002   3.9401041648272538E-002   3.9110436962744237E-002   3.7566538273466898E-002   3.6714231228437880E-002   3.4619515521530780E-002   3.3288793917146918E-002   3.0727884016758290E-002   2.9030641769096786E-002   2.6116703141956698E-002   2.4188301498276318E-002   2.1058717249169724E-002   1.9050866872447447E-002   1.5862590304252976E-002   1.3930804856004127E-002   1.0843729092002815E-002   9.1350189026192432E-003   6.3723617284860588E-003   5.0041077919117912E-003   2.7830388728130829E-003   1.8378980918579491E-003   6.3965360210901923E-004   1.6650972553006161E-004  -1.2087741450839671E-005  -3.0645765294003667E-005  -1.3886168191485542E-006   3.9187790791840051E-004   1.8016756145556448E-003   5.9707457705130947E-005  -9.5075275056771217E-006  -5.2544613220993370E-006  -9.1422229564900367E-006
   2.1475340093047722E-004  -1.2725422413220448E-005   1.4062083159143042E-004  -3.2969172665454948E-005   1.1243122148452090E-003   6.3148545977385580E-004   3.6960468369264530E-004   1.9597894278148426E-004   4.3913104260732776E-005  -4.5012712210666408E-005  -2.7680329449275612E-005  -3.4042175019566558E-005   2.5499538511399719E-006   9.2060558040035428E-005   2.4614734464611118E-004   5.7864622593501640E-004   8.4379547011426853E-004   1.4731310928037947E-003   1.9225414347111621E-003   2.9182857884578095E-003   3.6364901833179971E-003   5.0442175864570671E-003   6.0781742708410150E-003   7.8987917749976672E-003   9.2526872100842702E-003   1.1445917649953707E-002   1.3083664435871965E-002   1.5574772743553837E-002   1.7424126533524719E-002   2.0111221241229191E-002   2.2069623039808469E-002   2.4832760900327124E-002   2.6774029967520145E-002   2.9482811468273661E-002   3.1267863192427081E-002   3.3787145261497335E-002   3.5274317541125755E-002   3.7472460304218511E-002   3.8525972174174000E-002   4.0283051934751249E-002   4.0781013701991567E-002   4.1996315199687592E-002   4.1837859102963310E-002   4.2436632814430261E-002   4.1547597065271225E-002   4.1486820172689433E-002   3.9824104125028022E-002   3.9102406494920104E-002   3.6638101980863633E-002   3.5262754672991087E-002   3.2006678511097231E-002   3.0053847415394866E-002   2.5895195668491893E-002   2.3587415170427228E-002   1.8588266494192457E-002   1.5583554070002004E-002   8.6172555742714211E-003   1.8650162164962406E-003   3.6886103717814799E-005   4.1649615854853685E-004   3.0359942971155789E-003   1.9923793282930913E-006  -1.1562650815947475E-005  -1.2745732148248048E-005
  -3.0171523056929590E-005   2.3232456476324058E-004  -3.3468372174006388E-005   3.9647274487047014E-004   3.3036129459821363E-005   7.4671984206269628E-007   5.1231846707576164E-004   3.0793553260286650E-004   3.0634506171272490E-004   2.0753209710261413E-004   1.0877556215955132E-004   7.8462000337062215E-005   3.9767529864513059E-005   1.2523430725613344E-005  -1.8200762444554488E-005  -1.2296656408919141E-005  -9.9144989196488862E-006   2.0183758910192599E-005   5.5131648329354921E-005   8.8383688683873584E-005   1.6083244650691043E-004   2.1429349574425419E-004   3.5506006087046631E-004   4.6336509838622205E-004   7.1731462542886217E-004   9.2268139994834296E-004   1.3440068798564672E-003   1.6964319855022228E-003   2.3452278240108848E-003   2.8989658356468511E-003   3.8351053603574528E-003   4.6413676523267243E-003   5.9182456806729069E-003   7.0160938254164662E-003   8.6720546254919640E-003   1.0081501128915066E-002   1.2130978817666699E-002   1.3846331130517649E-002   1.6274037919526238E-002   1.8259392968817071E-002   2.1016904326212262E-002   2.3204830074306501E-002   2.6210085085310607E-002   2.8503659799895997E-002   3.1643784130362007E-002   3.3922185940081041E-002   3.7059362843232316E-002   3.9184645305343810E-002   4.2177051674670320E-002   4.4021361355144492E-002   4.6707144424274628E-002   4.8144475166299341E-002   5.0439095442137552E-002   5.1334501052658417E-002   5.3136313836027300E-002   5.3737468287746101E-002   5.4924754209829216E-002   5.4466900114583681E-002   6.5200360915025901E-002   8.0726066907342964E-002   6.2725303843298458E-004  -1.9019328212066793E-005  -2.2837580634067680E-005  -2.5761469109579754E-005
   2.0534006199483039E-004  -4.5506078524455528E-005   2.8658853541252584E-004   3.9373544911726998E-005   7.9305003458648299E-005   3.9361558047743559E-005   1.1618035984929268E-006   2.5332599539651813E-004   7.7629647619894925E-005   1.8083446626750244E-004   1.7246146918249733E-004   1.2425372358107904E-004   1.0552196763495350E-004   8.8509745486218413E-005   6.7676933545892290E-005   4.1882999181802499E-005   3.0107971755282140E-005   2.0724291647755469E-005   1.9197284809912890E-005   2.0459571438145929E-005   1.9469935873441568E-005   2.4896938439234918E-005   2.1651413289203496E-005   3.0303194194312402E-005   2.7005599648373206E-005   4.1073880004164568E-005   4.1374579231864012E-005   6.5411400689485255E-005   7.5034890144118409E-005   1.1717441049603953E-004   1.4582169233212715E-004   2.1941934166078348E-004   2.8122771234429309E-004   4.0781119091938561E-004   5.2315188913860998E-004   7.3398403061706967E-004   9.3253056903419421E-004   1.2706995403392863E-003   1.5929061162475281E-003   2.1153960302015455E-003   2.6136929403550464E-003   3.3921243257260415E-003   4.1312615953384016E-003   5.2504013810630345E-003   6.3064424398146142E-003   7.8596900784029897E-003   9.3180555051004098E-003   1.1401434172094951E-002   1.3350316894204978E-002   1.6051258588081329E-002   1.8601085413615440E-002   2.2010080425411735E-002   2.5279710361425217E-002   2.9555185027575790E-002   3.3810624498108205E-002   3.9204752473577492E-002   4.5264748318618250E-002   5.3303791279768649E-002   6.3540553065300182E-002   8.3660565391633079E-002  0.49521475583637053        3.9984969293252318E-004   6.8351764063620665E-005   2.3169838077904785E-005
   3.6976026950501258E-005   7.9572380706460351E-005   5.1530919938505062E-005   5.7376556570177106E-005   5.4228212560861514E-005   4.8165564397364142E-005   5.5805935867304041E-005   5.8955533453898805E-005   6.4976951209395656E-005   4.2845232319670677E-005   5.5396579994412628E-005   7.0861954562713878E-005   5.3894024758697455E-005   6.4233198111861341E-005   5.3337441900424443E-005   6.1426079101129432E-005   4.4003818609171326E-005   4.2549028543740582E-005   2.6983323208589621E-005   2.5866026930413323E-005   1.7508295515449614E-005   1.8305488921219918E-005   1.4837672563218594E-005   1.4910835263005685E-005   1.4091838479890480E-005   1.2794671498863380E-005   1.3605994862406455E-005   1.1147393142318132E-005   1.2594311910856787E-005   9.6907405581679270E-006   1.0740635005499777E-005   7.5807337658467472E-006   9.8386850346896653E-006   5.4834799055340352E-006   8.5596547051285922E-006   3.9497414058220936E-006   7.0142745984341665E-006   2.9956250937649843E-006   5.5035901955677766E-006   2.5989061519117706E-006   4.0734659882535109E-006   2.6723890737804745E-006   2.7034918043161482E-006   3.0989203991971004E-006   1.3804009569823279E-006   3.7976612475424846E-006   9.7794224502661909E-008   4.3719952235407610E-006  -7.9370472692459333E-007   5.0625329473873799E-006  -1.9578829757580429E-006   5.3221603355647451E-006  -1.6349485152254608E-006   5.5109458373540151E-006  -7.7610522834732415E-007   4.0992003256244995E-006   3.0121970851744787E-006  -1.8567207229485566E-006   2.2762533162732073E-006   1.0593255492014005E-005  0.99729570157382474       -1.5807907377964709E-006   6.3520116125111885E-004  -5.7828654470115474E-007
   5.6691245316919864E-005   3.4362076051759000E-005   5.1670869416441399E-005   4.2280045828502507E-005   4.4832140042013163E-005   4.4963908196764710E-005   4.4530372179488348E-005   4.5934342691937257E-005   4.2344940969160107E-005   4.7724714783551716E-005   4.6434932871478155E-005   3.8778193924959133E-005   4.8595625400667883E-005   3.4937000831395900E-005   4.4050739357284489E-005   2.8161273482388272E-005   3.4655747007294983E-005   2.3164722870147303E-005   2.3289139864729140E-005   1.7129929856075017E-005   1.6915037840706825E-005   1.3504385722767408E-005   1.3157792748375951E-005   1.1897831977035935E-005   1.1062696104845437E-005   1.1058344331524903E-005   9.7716429901394903E-006   1.0360424389974073E-005   9.2899343116847231E-006   7.1965049091602141E-006   9.3165340021944160E-006   5.9870502088182317E-006   6.2867765345591183E-006   6.2109163559148644E-006   4.3092054774357989E-006   5.2054139184600948E-006   3.1104975097836049E-006   4.1213271645057783E-006   2.4452403008001437E-006   3.1230364984709770E-006   2.1805989432567018E-006   2.2095635707231821E-006   2.2131955091820866E-006   1.3578320299727589E-006   2.4528838483541476E-006   5.5064676934456962E-007   2.7781281078253660E-006  -1.0660086366892163E-007   3.0682852924922993E-006  -7.1006871981264840E-007   3.3613615780667063E-006  -9.7457359061103779E-007   3.2641586705051758E-006  -8.3331811284281364E-007   2.6609255099813752E-006   1.5849713007586854E-007   6.0528797496975590E-007   1.4632918703398503E-006   1.7087079759721499E-006  -3.1939581577683995E-006  0.99724471371692580        1.9861825034811476E-004  -1.6260128746014646E-006   1.0143545597019932E-003
   5.3749375496573000E-005   6.2888809959705844E-005   5.2786586209898324E-005   5.7860363250802490E-005   5.3375645001968919E-005   5.5414041599600685E-005   5.4008598370884487E-005   5.5525179628482100E-005   5.4740868227028664E-005   5.5548250909931901E-005   5.1860042794786040E-005   5.8198459601965739E-005   4.7073596743164487E-005   5.6184755739182690E-005   4.0697268099743049E-005   5.3521238012807791E-005   3.4056594656007297E-005   3.2060178432609333E-005   2.7535196934622760E-005   2.4039788624537508E-005   2.0453146350085739E-005   1.7875860447446523E-005   1.6383272323483556E-005   1.4836674341928001E-005   1.4508714512311467E-005   1.3238593442884156E-005   1.3034682660003630E-005   1.2327493735045929E-005   1.2537882067303955E-005   1.5370236512034211E-005   3.4038307381180474E-006   1.2390867228120054E-005   7.8457328300061681E-006   8.4951485646935156E-006   6.4825238168758085E-006   6.2765683958811031E-006   5.0559418874557141E-006   4.7973568805389453E-006   3.8888617604140292E-006   3.8178936543017915E-006   2.9909552210681412E-006   3.1983471432892651E-006   2.3001802069402193E-006   2.8311307601366735E-006   1.7627995906679429E-006   2.6312358143762275E-006   1.3466719659916630E-006   2.5096209431410207E-006   1.0379337804433599E-006   2.4460449775753174E-006   8.1314750565174331E-007   2.3720467327022860E-006   7.9756165334647069E-007   2.2184963966063130E-006   9.4479317936358950E-007   1.7040937247155116E-006   1.2558494193114461E-006   1.0682508598936055E-006   4.8965629746898173E-007   1.4073731611213695E-006  0.99738284599614535        9.4687413873925565E-006   5.5660792402407718E-004  -2.7387999164379144E-006
   9.2309676528874073E-005   2.2214110300998296E-005   6.3888773733496282E-005   5.8695571320273174E-005   7.7607581949182248E-005   7.3203211043085714E-005   8.3782572987364605E-005   8.1509196418053827E-005   8.2182477401250212E-005   8.6355852987578813E-005   8.0402441088749043E-005   8.6771584062712501E-005   7.6618036555730438E-005   8.2457331983143775E-005   7.0505329133433591E-005   6.8146977962044131E-005   9.0092432316307133E-005   2.3037782659564209E-005   4.9616747864468291E-005   3.1711310179024943E-005   3.8494945115644032E-005   2.1093554794274950E-005   3.0077650148688416E-005   1.8280040647254393E-005   2.6930388152335829E-005   1.6858290198365525E-005   2.2605815920826573E-005   1.6103188240093927E-005   4.1328776923706293E-005  -1.3974100302484700E-006   1.9885797148246992E-005   1.9788036587435925E-005   1.1846016135800596E-005   1.5585495979962200E-005   6.6904283655749827E-006   1.2970181126934697E-005   3.2362849042303935E-006   1.1314123627389344E-005   1.4319006994978621E-006   1.1237189189405686E-005   2.8915162421134732E-006   1.6737125780562797E-005   1.6432605281488946E-005   4.6354821571309868E-005   7.9834420062416175E-005   1.7378821116284678E-004   3.3255985730504690E-004   6.5058836853494747E-004   1.2109952488284664E-003   2.1959847648380807E-003   3.8486169993618537E-003   6.5021553744399798E-003   1.0642967269003054E-002   1.6766257050227117E-002   2.5583617614412069E-002   3.7628394350025268E-002   5.3748550581009608E-002   7.4857418522270638E-002  0.10490614750215650       0.15970197938459713       0.49854992930177749        4.9355289796628593E-004   1.8869877570488600E-005   2.8621766333253595E-005
  -1.8191450234924358E-006   4.6014253753970429E-005   1.0208225726232256E-005   4.8030230012598126E-005   4.7297994836038667E-005   7.3165122670099754E-005   7.8257778384547579E-005   9.6080890764120818E-005   1.0129746546836194E-004   1.0721852570695911E-004   1.1389645778130906E-004   1.1068935224038290E-004   1.1767813169815921E-004   1.0576844633766150E-004   1.1227138210460746E-004   9.0553180990082092E-005   1.1210870897358041E-004   1.0261638704872350E-004   1.6155450803986284E-005   6.2910945258101047E-005   3.8925229843877239E-005   4.0668457768586991E-005   2.7090003518856311E-005   3.4735630558717185E-005   2.6579211174683152E-005   3.0353661219427578E-005   1.7186891871850838E-005   6.4825408925253865E-005   5.8131303058443822E-006   2.1846505527893852E-005   3.0909679625665592E-005   1.7158774082863886E-005   1.8331612341244857E-005   9.3064389328856675E-006   1.4230295709775339E-005   6.9111289521900231E-006   1.7666891452866945E-005   1.8397747661944566E-005   4.8005951037278808E-005   8.5006121390776072E-005   1.8804867096425005E-004   3.6691765647073272E-004   7.3247778662562514E-004   1.3813406267524516E-003   2.5297670329521094E-003   4.4281662205769862E-003   7.4022184469036897E-003   1.1831868400585666E-002   1.7985091484870101E-002   2.6171172643549141E-002   3.6287300773601122E-002   4.8312870211187763E-002   6.1554609414371950E-002   7.5566939950288639E-002   8.9149169182458354E-002  0.10164051974311619       0.11179749612199730       0.11946402833357586       0.12113928941820654       0.15990383898244490       -3.7575748820388318E-007   1.9452590786656297E-006   1.4170887691998853E-006  -5.8338954132537570E-008
   8.1898993851965336E-006  -2.1067741542547680E-006   3.3818223027766496E-005   2.1735961240480816E-006   2.1771268423935286E-005   2.3070362682848056E-005   4.5267413640172589E-005   5.7013404831561941E-005   7.9910891574101181E-005   9.4882388698905599E-005   1.1083136909130275E-004   1.2484783697905522E-004   1.3162341176829436E-004   1.4173826733729713E-004   1.3512680130518337E-004   1.4027227724387390E-004   1.1559582591248472E-004   1.5286876664057233E-004   1.0248392855335641E-004   5.2263783640249260E-006   7.8456295298104514E-005   3.2155962028905031E-005   4.2578977933563194E-005   3.0242383918698183E-005   4.5381246837932233E-005   9.3908637123219969E-006   8.6296060021833398E-005   1.7461294049587266E-005   2.5162826552796815E-005   3.8597503765073774E-005   1.8455666364569059E-005   1.8987632836448026E-005   1.4922236855068918E-005   3.0759343968536930E-005   5.2761234346181205E-005   1.2342198067337342E-004   2.5111567185027653E-004   5.2794709295784310E-004   1.0374623222153142E-003   1.9891271286315631E-003   3.6265926598595061E-003   6.3114344662835555E-003   1.0416067473093900E-002   1.6230932060581613E-002   2.3949048153904109E-002   3.3371292590728512E-002   4.4250850552360617E-002   5.5773892354201743E-002   6.7359917177284151E-002   7.7817351731797296E-002   8.6533924333186102E-002   9.2293044673206953E-002   9.4760519190868336E-002   9.3016390748610456E-002   8.7243299079415942E-002   7.6980987716410071E-002   6.3014513001875175E-002   4.4588111551912855E-002   1.6434325724160131E-002  -1.2264646208814233E-007   3.2044817832694552E-006   1.7013781989361408E-007  -7.3209735504589361E-007   7.7176533013164330E-007
  -2.0616713690746455E-006   6.2173326764239418E-006  -2.1868946647143481E-006   2.6569665085655239E-005   1.0874479611048472E-006   8.6002287902607327E-006   8.0333170431795336E-006   2.0599980795734736E-005   3.0335228604890341E-005   5.1757793063624963E-005   7.0022565971251244E-005   9.4596371728838182E-005   1.1733142659905388E-004   1.4002671720173609E-004   1.6127347273246952E-004   1.7095525354541435E-004   1.8227623613537171E-004   1.6333156593849164E-004   2.0699261299756078E-004   1.0196676117126897E-004   1.8234408437224744E-007   1.0010571462584472E-004   8.6360219517330034E-006   7.9480653754232449E-005  -1.3894332039320327E-006   1.0694876214878963E-004   4.0682630287275498E-005   3.4009935430422296E-005   4.7474260855321745E-005   3.0377927921584959E-005   5.7692467331036569E-005   1.1907282623548174E-004   2.7548500536026384E-004   5.8569823361495795E-004   1.2097502907325328E-003   2.3513408694466839E-003   4.3708097684128601E-003   7.6817605842139621E-003   1.2741122480175915E-002   1.9846819207092536E-002   2.8948770984647730E-002   3.9684115833345461E-002   5.1192190983044873E-002   6.2646470722846834E-002   7.2856746293164382E-002   8.1123142107222740E-002   8.6438780737435841E-002   8.8592308494898742E-002   8.7018212818450902E-002   8.2125381896204219E-002   7.3862994212936073E-002   6.3236169051431701E-002   5.0642122389258658E-002   3.7524343593040015E-002   2.4538413039699985E-002   1.3342702913404902E-002   4.7686899431656667E-003   1.8110590018848832E-004   2.4398598501466891E-007   2.5138207425976695E-006   2.5242314182303094E-007  -1.0496421079986087E-007   4.2800132334064595E-007  -3.6577110999354601E-007
   4.2305824823148231E-006  -1.9829164050999755E-006   5.5470869707204411E-006  -2.2724764338978916E-006   2.0032107788303040E-005   5.1233968572691183E-007   5.0888149534301850E-006   1.9557568313620682E-006   7.4993560556782947E-006   1.0425210731765167E-005   2.5212842840402067E-005   3.7070960195646269E-005   6.2120518322539018E-005   8.5686355488768040E-005   1.2104562549021536E-004   1.5594026719277770E-004   1.9290099118094355E-004   2.2748684136265695E-004   2.3851310980229590E-004   2.9299723184675775E-004   1.2139976064503008E-004  -5.0147346190507203E-007   1.1982611202882830E-004  -2.9739068847496017E-006   1.2695143627477568E-004   8.4468934034977378E-005   6.6242986853054780E-005   1.2093181542633856E-004   2.2604751854723038E-004   5.4283745853905970E-004   1.1840387479176769E-003   2.4400978778286518E-003   4.6799810975103849E-003   8.4561032122510635E-003   1.4286849758767397E-002   2.2550337310989387E-002   3.3120793872258178E-002   4.5284178186488541E-002   5.7893131103939746E-002   6.9526495065219546E-002   7.9049587694073678E-002   8.5405010791744201E-002   8.8230701685699991E-002   8.7195798412433578E-002   8.2752378320316455E-002   7.5167102801408009E-002   6.5454343878577723E-002   5.4199240581793422E-002   4.2637645542987254E-002   3.1358258440403151E-002   2.1443929901092645E-002   1.3190051264049329E-002   7.1674889186049444E-003   3.1656525646549727E-003   1.0588987925948528E-003   1.7529235916982050E-004   1.9207245663193870E-006   2.1567599605235446E-006   2.6434686864542632E-006   1.7849490932906714E-007   1.2262290673442701E-007   1.7846238675717305E-007  -1.8355830036039067E-007   2.9380191460853743E-007
  -1.7861309082340310E-006   3.6658860487930839E-006  -1.9265105847780256E-006   5.0597707778222119E-006  -2.3809874002642452E-006   1.4201629026930175E-005  -5.8620530985638174E-007   4.8663643243822409E-006   7.3632972447406389E-008   3.6849798528427788E-006   1.1949833275432028E-006   1.0134338028993165E-005   1.1373524168653792E-005   2.9725536935023232E-005   4.2346983143510773E-005   7.6825276374364865E-005   1.1317436574301478E-004   1.7161977484236261E-004   2.3959191365982165E-004   3.1276436473857521E-004   4.2362531644994715E-004   2.2618981805005425E-004  -6.7468564400540950E-006   1.5656276922728019E-004   2.4448331385689835E-004   3.9589591035229382E-004   9.8888173410069716E-004   2.1644014816855164E-003   4.5172269739110751E-003   8.5429038629721739E-003   1.5001292186240248E-002   2.4262365237950799E-002   3.6311504279904046E-002   5.0175069153994577E-002   6.4314300382989228E-002   7.6846766599825436E-002   8.6161219189461513E-002   9.1256164688095831E-002   9.1712480072018515E-002   8.7880377129002957E-002   8.0369759914929742E-002   7.0333413604613731E-002   5.8746947073966951E-002   4.6881191716502395E-002   3.5505852277194903E-002   2.5520510140332100E-002   1.7191831128087240E-002   1.0847978533276820E-002   6.2680031462776665E-003   3.3119190949509629E-003   1.5325209795853272E-003   6.1517404529233023E-004   1.9059116203626022E-004   4.3284291060996500E-005   2.2070780490237846E-006  -1.6251396390040673E-006   9.1866160446644214E-007   2.3203855317005369E-006   1.4487904300554532E-007   2.4495876083234401E-007   5.7932953371864505E-008  -4.4694802510455751E-008   1.8305291167407492E-007  -1.4197356101505206E-007
   2.7728824603083353E-006  -1.6365752433438141E-006   3.0702271697031090E-006  -1.9208237593016350E-006   4.1609657272085128E-006  -2.5753529926182355E-006   8.8613123665977608E-006  -2.3359658667079271E-006   4.1709097523497034E-006  -7.3219866421852283E-007   2.9409836559201128E-006  -1.5137950122547476E-006   5.0492990060830161E-006  -7.7631815945232618E-007   1.1017222043212076E-005   8.8123471639955707E-006   3.0618214158524333E-005   4.8557287929288718E-005   1.0081792623997267E-004   1.7941614401777991E-004   3.1562338835638574E-004   5.6000119777386095E-004   5.0242953971079665E-004   1.9082651224474590E-003   3.7887650190049785E-003   7.9852987363676266E-003   1.4645978147134310E-002   2.4971062573588800E-002   3.8409908608348774E-002   5.4280562186857818E-002   7.0364626339834827E-002   8.4496899088238792E-002   9.4403332897175188E-002   9.8835224655796222E-002   9.7394180893462093E-002   9.0689363340788004E-002   8.0002899460414528E-002   6.6915543422572110E-002   5.3126783693390529E-002   3.9974006108024304E-002   2.8537415931231769E-002   1.9263926269105267E-002   1.2328212326057391E-002   7.4312675440935845E-003   4.2370876831175006E-003   2.2536683992836377E-003   1.1243897669582831E-003   5.1125140893686397E-004   2.1372929695072441E-004   7.7572026958085783E-005   2.5736304663438177E-005   2.3603509314024608E-006   5.4277311869122125E-007  -1.0431483412903323E-006  -2.1889289872637632E-006   2.3232413479124084E-006   7.6955320506056581E-007   4.5369197906730427E-008   5.7173269766063309E-008   7.3116320961814594E-008  -2.4363616723682086E-008   9.0247629923687781E-008  -1.1142672589237228E-007   1.4082796602806379E-007
