   3.6244086072295166E-005  -6.6504352255716186E-007   3.6886690643418620E-005  -7.1720387853055389E-007   3.9698014593276862E-005   1.0393839814747780E-006   3.5220596108307171E-005   5.7943164592260947E-005   6.6092139390363158E-004   2.4100918399970776E-003   1.1625514973667147E-002   3.2792355807639367E-002   5.2004181681313030E-002   2.7354237326114771E-002   6.0865895085560296E-003   1.5124119507476178E-004  -4.1814117105326565E-006   5.7213508143732356E-005  -1.7989182359411798E-006   4.5109190223607473E-005   4.0389744537620842E-007   3.6837095475557649E-005   5.7708027131966877E-006   2.7718004666379623E-005   1.2621121564115531E-005   2.2259386483891933E-005   1.7202340026202523E-005   1.7789927180596882E-005   2.0892087395146461E-005   1.8342383923031572E-005   1.6409639146060945E-005   2.2924705198081041E-005   1.2018406023281761E-005   2.7139468435664199E-005   5.8723132184933247E-006   3.5911169580489857E-005   1.5163304217281903E-007   4.3042232613777279E-005  -1.7791628995362380E-006   5.3381888599664251E-005  -4.4152525260649639E-006   1.3882856263761588E-004   9.2387608753143145E-003   6.8232600612715494E-002  0.19088269398463859       0.24151436193400233       0.18555080894843318       0.10485492210618400        4.6377596188200337E-002   1.4851640037101349E-002   3.7566197644421833E-003   7.5330391852484200E-004   9.8353983936172866E-005  -5.7148707137433918E-007   2.7202352473553228E-005  -3.3157525922858123E-007   6.5641831176533600E-007  -4.6236449175836348E-007  -1.5642980006396919E-007  -4.0227799021639525E-007  -4.5618652548288936E-007  -3.7751034837646638E-007  -5.3758974511381085E-007  -3.7481718749227012E-007
  -3.7319152170147047E-007   3.1022965835281031E-005  -5.0848278223609338E-007   3.2076189996066361E-005  -2.8256537135992580E-007   3.4360996488533660E-005  -8.9114493051836718E-007   4.1110899214473083E-005   1.4035952745174919E-004   9.7019940134645914E-004   3.2981079668465392E-003   1.4638998530658425E-002   3.6429070157644496E-002   5.0205331533242456E-002   2.2815650664358825E-002   4.4744140370783520E-003   1.6711732457040836E-004  -4.2145245106404300E-006   6.3031543609801122E-005  -1.9920265533768244E-006   4.8975585066845378E-005  -8.1800019935927837E-007   4.2121341924885106E-005   1.4734401776236167E-006   3.6131986119966944E-005   6.2352474701835026E-006   3.2826016047959525E-005   7.1821566513547569E-006   3.3802697632753093E-005   7.3695183039467621E-006   3.2491900085042033E-005   6.6656963537796432E-006   3.5211446862741524E-005   1.7144564190135769E-006   4.1177241189880448E-005  -6.9826809953425772E-007   4.7044448142465403E-005  -1.9206726481358488E-006   5.9548641416176662E-005  -4.4105466915304176E-006   1.6284832240961999E-004   6.2230364400778834E-003   5.1666393444912827E-002  0.16328722024264442       0.23106608222075031       0.19637513276844160       0.12302027901295182        6.2288384947800826E-002   2.3238633879797375E-002   6.9433353421864755E-003   1.6317986024551533E-003   3.3084778207895493E-004  -1.0963890150155480E-006   3.3962799665298542E-005   9.2530546450647126E-007   9.2570477674380336E-006  -1.1526177637341602E-006  -1.1468465051213301E-007  -3.1998078899975350E-007  -3.5203863346519138E-007  -2.8543496403394235E-007  -4.6075774737354665E-007  -2.9153380120691044E-007  -4.8906908159330050E-007
   2.6541133627485801E-005  -3.3829638784031886E-007   2.6755951878947894E-005  -5.6765796363898616E-007   2.8311891984736067E-005  -1.2126120061654058E-006   3.2861607843820182E-005  -2.2531255229068679E-006   6.0400348073879918E-005   2.5607960807907287E-004   1.3704041685162031E-003   4.3568292909254066E-003   1.7941446787863646E-002   3.9541900066438859E-002   4.7575111120757116E-002   1.8688452305991143E-002   3.2195304273937618E-003   1.7406133395126908E-004  -4.0980902014809556E-006   6.8463589803240479E-005  -2.0988564382283526E-006   5.2610166810388229E-005  -9.3585816673784350E-007   4.5810457021667333E-005  -2.3084807640287586E-007   4.2477984916730605E-005   2.6420921455903856E-006   3.9182451758155643E-005   5.7218090121508719E-006   3.9042188020005364E-005   2.9167280595921580E-006   4.2049393089490378E-005  -1.9244181246637349E-007   4.5051868331709433E-005  -8.3183791240934446E-007   5.1048647361929406E-005  -2.0692516384066689E-006   6.5500790671413345E-005  -4.3616439756397757E-006   1.7463665212936672E-004   4.1295549428006784E-003   3.8643959836181033E-002  0.13772355223207552       0.21701730421089066       0.20228234793491681       0.13834958483654552        7.8729849539524527E-002   3.3556037008590799E-002   1.1608710629199191E-002   3.1667351808413961E-003   7.5253864390168628E-004   1.0585538858030030E-004  -1.4926675981372554E-006   3.0965753717798568E-005  -1.5620535569655408E-006   8.3556067828163538E-006  -1.0173573092907087E-006  -5.6669032503196995E-008  -4.0460263152245143E-007  -1.5214257431834659E-007  -4.1130692681193710E-007  -1.9889072093500676E-007  -4.4193941488337912E-007  -2.1370455540510946E-007
  -2.7016026323730129E-007   2.2834066947208518E-005  -4.8624357757008250E-007   2.3400557180302343E-005  -9.7099893063216762E-007   2.5748874734371713E-005  -2.0583518026118491E-006   3.2819538303883563E-005  -3.3852574274062102E-006   9.7030714270084754E-005   4.1404868341408734E-004   1.8727846381047734E-003   5.5903280139466618E-003   2.1470185270235354E-002   4.2027281632731388E-002   4.4263902239865566E-002   1.5020167943331462E-002   2.2604789152125930E-003   1.7345434513111983E-004  -3.9359767047535826E-006   7.3507680149603738E-005  -2.1652839380225525E-006   5.6486223975586031E-005  -9.5974426952277758E-007   4.9332820324069979E-005  -1.8728070693557752E-007   4.7270654325240122E-005   1.6608192453249071E-008   4.8165712082220632E-005   1.4209455299896145E-008   4.7228963480104580E-005  -1.8335871489888467E-007   4.8718063570200865E-005  -9.1371758922931257E-007   5.5243575429780173E-005  -2.1795184483985180E-006   7.1229783741895078E-005  -4.2736136186792562E-006   1.7676193121072582E-004   2.6897691069003608E-003   2.8533838541781126E-002  0.11460857823808741       0.20063262686332070       0.20387200090097046       0.15035259536851278        9.4694234951929801E-002   4.5380416875411847E-002   1.7856154913440982E-002   5.6039751093456911E-003   1.4879246176896436E-003   3.3891959890978594E-004   7.7105224161389643E-007   3.1571353600400513E-005   3.7274916742506700E-006   1.1997773887303772E-005  -2.6431371751885178E-007   8.4966746931146687E-007  -6.0452993940310781E-007   6.4243540935628069E-008  -4.1522072079830997E-007  -8.6137004183263083E-008  -4.0452553563489851E-007  -1.3492542844128054E-007  -4.1111965079567299E-007
   1.9639411712132160E-005  -3.5220082865206103E-007   1.9754715180168052E-005  -7.1628108801240166E-007   2.0842578204177023E-005  -1.2959511170929555E-006   2.3864342490981824E-005  -2.1649594740149431E-006   3.1915044744713030E-005  -3.7792769294184216E-006   1.5588680935429489E-004   6.2242605017622031E-004   2.4845392465520193E-003   7.0007061131720991E-003   2.5148743779521469E-002   4.3809028907287197E-002   4.0430368342165943E-002   1.1833249175026581E-002   1.5415286466495485E-003   1.6744040295521220E-004  -3.7514085313196388E-006   7.8300539845794700E-005  -2.1239589357829186E-006   6.0575793239812589E-005  -9.1523658819238352E-007   5.3684726846730396E-005   1.3043695850332993E-007   5.1116404581543970E-005   1.9826738716019476E-006   5.0957554449993642E-005   3.2829568927424113E-007   5.3193771112155022E-005  -9.4325974754269626E-007   5.9653358561758199E-005  -2.2125966077611581E-006   7.6757976076997220E-005  -4.1354310309146824E-006   1.7224266764513836E-004   1.7103954040577430E-003   2.0780271308859864E-002   9.4109187185487858E-002  0.18293858563786658       0.20185560656779605       0.15891167066941553       0.10931948076693149        5.8132993827630444E-002   2.5621366378298961E-002   9.1411031984415386E-003   2.7175261772931746E-003   7.1602278963864589E-004   1.1867527773918253E-004  -2.6883595766657224E-006   2.7329280704636044E-005  -1.9935876431330581E-007   1.0807868643597417E-005  -1.0748744191188698E-007  -4.3073696058985976E-007   3.0256963578909837E-007  -4.2960783693350647E-007   4.5017194089711272E-008  -3.8163152848728100E-007  -5.1047086007812332E-008  -3.7716162973918257E-007  -7.6879844146546230E-008
  -3.1698279104066905E-007   1.6925009040384596E-005  -5.1886670311861367E-007   1.7300076175021390E-005  -8.8162888425903402E-007   1.8834788259424886E-005  -1.2281733907285692E-006   2.2061865726802587E-005  -1.1182255529974339E-006   2.7355027909052983E-005   2.1827572681569138E-007   2.5156827527807223E-004   8.8135721556418080E-004   3.2133333165496126E-003   8.5874060751429046E-003   2.8889369696372250E-002   4.4839671093474615E-002   3.6234749735928475E-002   9.1277076343493045E-003   1.0137242926466549E-003   1.5831432143847794E-004  -3.5347672896254151E-006   8.3009877347422351E-005  -1.9465072824426805E-006   6.5216953098103797E-005  -7.3966778166290048E-007   5.9052393206367182E-005  -8.3101694024409478E-008   5.8157619030798496E-005  -8.6478220190713828E-008   5.8838491565087539E-005  -8.3969352118393181E-007   6.4590803274734709E-005  -2.1588883713855034E-006   8.2146294822324495E-005  -3.9138159973056696E-006   1.6397237923268179E-004   1.0531340524746208E-003   1.4908166616669459E-002   7.6223001509107449E-002  0.16473594037392783       0.19695176134696768       0.16418956347788577       0.12196587086709118        7.1167577729552955E-002   3.4683120481928384E-002   1.3887906618814290E-002   4.6248888207158145E-003   1.3416337816774175E-003   3.2624019423096263E-004   2.8752046759108923E-005   1.0864955937608625E-005   1.3542644222395644E-005   3.5537058695326583E-006   6.8573772776564144E-006  -1.1938294720391571E-007   3.5105077823025243E-007  -4.0137817572141501E-007   1.6576132884633189E-007  -3.5846233801410099E-007   3.3652470082096498E-008  -3.4533380419986517E-007  -2.0355571791410973E-008  -3.4581789702028512E-007
   1.4556912897723003E-005  -3.8407010124227018E-007   1.4622292146342437E-005  -6.4699245852072057E-007   1.5322739096252841E-005  -8.9161229657124219E-007   1.7141726389834612E-005  -7.9937448008590787E-007   2.0060444478612276E-005   5.4885894372695140E-007   1.6043662095338044E-005   3.8179293146910143E-005   3.6728378151935291E-004   1.2041344307465495E-003   4.0637368119698205E-003   1.0347050328838998E-002   3.2596312516719600E-002   4.5100291848694213E-002   3.1832712807249801E-002   6.8848428310035936E-003   6.3516974470906144E-004   1.4826448271504887E-004  -3.2253471164388203E-006   8.7986371623756041E-005  -1.5814684203880464E-006   7.0976309590698936E-005  -6.2321713831421655E-007   6.5949165685554728E-005  -1.7975937753947346E-007   6.5795530749064926E-005  -6.5697023761759898E-007   7.0538858118949360E-005  -1.9547104721830133E-006   8.7587278838435062E-005  -3.5793241029147271E-006   1.5456583655536899E-004   6.1951180827539247E-004   1.0520088597431318E-002   6.0838527222116495E-002  0.14662812734648234       0.18982389739877065       0.16652964524719427       0.13224118704648363        8.3852798278416837E-002   4.4698534703415435E-002   1.9845584435063443E-002   7.3663126476505667E-003   2.3478898979457110E-003   6.5865200717565560E-004   1.3772998968628248E-004  -1.6797236750598414E-006   2.0047172675513766E-005   3.5576909517589196E-007   1.1004745300434993E-005   4.5354142073422900E-007   1.5644859624522312E-006  -4.0411881062911394E-007   2.3108051714256766E-007  -3.1664575320849474E-007   1.0495436726780642E-007  -3.1024095240657213E-007   3.4590327401129620E-008  -3.1117584159400834E-007   1.2750600851997048E-008
  -3.4231717927762505E-007   1.2489522231414558E-005  -4.8577382017529853E-007   1.2711479608742204E-005  -7.0785404613564977E-007   1.3679927426649857E-005  -8.1530298529475622E-007   1.5638110588323067E-005  -5.3131530599244842E-007   1.8108019538152973E-005  -4.8400708378879383E-007   1.9281554076159432E-005   9.0239887057426145E-005   5.1091416230591557E-004   1.6017650796577953E-003   5.0364112241990363E-003   1.2273298097026859E-002   3.6169620022536778E-002   4.4599099002224155E-002   2.7370002393452775E-002   5.0714035138722923E-003   3.7077379175566930E-004   1.3931546822672572E-004  -2.5264662357558226E-006   9.4301600888583442E-005  -1.2693232266727805E-006   7.8597989251199749E-005  -7.5879026794657689E-007   7.4993228710009893E-005  -6.3989035904883640E-007   7.8310844501723598E-005  -1.5301700262791013E-006   9.3492810362440920E-005  -3.0542683254232428E-006   1.4631462065546781E-004   3.3981811678215207E-004   7.2891152533610757E-003   4.7778622370258719E-002  0.12905460478736966       0.18105055021274818       0.16636741110812719       0.13998591197249827        9.5636405913256478E-002   5.5251085795410750E-002   2.6905611486005801E-002   1.1043851248964195E-002   3.8743944917338088E-003   1.1915916657531112E-003   3.2298924597983522E-004   4.0551074118730927E-005   2.6488570768172969E-006   1.4630043222213190E-005  -4.4139387283281733E-007   1.0709104312897919E-005  -3.4015241705582944E-007   5.4037577777029690E-007   1.8766215390680611E-007  -2.2000563319206028E-007   1.3981955874274956E-007  -2.6235738633007182E-007   7.9337217222030454E-008  -2.7447266641092875E-007   4.5067473798372662E-008  -2.7904058825194789E-007
   1.0660772194993410E-005  -3.7384592209517353E-007   1.0692308940832235E-005  -5.6286395490173565E-007   1.1122778758639412E-005  -7.4218529636496986E-007   1.2262965502677014E-005  -8.4193219402277337E-007   1.4336491751420017E-005  -1.0089529490254841E-006   1.8014999718831936E-005  -1.1529065284380079E-006   3.0412355809031631E-005   1.5944075263845650E-004   6.8928930384385908E-004   2.0824145183769988E-003   6.1294469455422775E-003   1.4356133636253760E-002   3.9509273488830814E-002   4.3368989326003110E-002   2.2978060155296430E-002   3.6437962266403310E-003   1.9173210031192198E-004   1.3341840706867884E-004   8.1735259389523196E-007   1.0215493099414476E-004  -1.4162448554646406E-006   8.8555975173968196E-005  -1.3152057127003430E-006   8.9047782516431945E-005  -1.1631797286072026E-006   1.0105585159826853E-004  -2.0552317303596662E-006   1.4129073423092310E-004   1.6503259726844723E-004   4.9499853065837034E-003   3.6831107048638650E-002  0.11232303145821031       0.17111732472081057       0.16416226642857684       0.14523331222582911       0.10608636760165438        6.5900434978006045E-002   3.4865535839946525E-002   1.5687938314045274E-002   6.0458011752427855E-003   2.0254344977059693E-003   6.1214368108384242E-004   1.4652085737420784E-004  -1.3638630338071574E-006   1.6982969532121261E-005   3.0442039389090265E-007   8.4258493880109266E-006   3.2495611770250454E-006   2.1473546047037747E-006  -1.8314963991620437E-007  -4.6450579039551335E-008   1.2956406048789560E-007  -1.9580828770118910E-007   1.0630055618538359E-007  -2.3212907593394613E-007   7.3659586642770283E-008  -2.4514961990014921E-007   6.0905821099495417E-008
  -3.2947216736095157E-007   9.0373672942101660E-006  -4.3521320343851765E-007   9.1596882895582099E-006  -6.1798416178195740E-007   9.7571398001465042E-006  -8.1349122916817942E-007   1.1028636144555876E-005  -1.0798948542606454E-006   1.3463345842875273E-005  -1.5326097843914701E-006   1.8907201369565811E-005  -1.5408646115964929E-006   5.2257720238876783E-005   2.4790692683795685E-004   9.0890403771683864E-004   2.6524490160258086E-003   7.3387760713792913E-003   1.6580959528823193E-002   4.2519407585390329E-002   4.1464378475767380E-002   1.8770698623056366E-002   2.5520185028179692E-003   7.4889826865492601E-005   1.3374049531210581E-004   7.1808822614573276E-006   1.0957104322245094E-004  -2.0135346340231786E-006   1.0346871314074850E-004  -2.2813298547266769E-006   1.1286704704787515E-004  -2.2949151475167018E-007   1.4045902109653501E-004   6.1044684381349884E-005   3.2899021654445564E-003   2.7769778685102872E-002   9.6637558783259900E-002  0.16042147464433543       0.16035139121987044       0.14815831785071534       0.11490886169808640        7.6226389446243936E-002   4.3455171914768609E-002   2.1252891524861990E-002   8.9514732489246376E-003   3.2688890991477127E-003   1.0639203616795252E-003   3.1636723435452246E-004   4.3708378232291701E-005   2.5721069185694478E-006   1.2762502429541406E-005  -7.1582210774480902E-007   9.5665638076406598E-006  -8.1540276561667623E-008   2.4143944013586461E-006  -2.5396801453722349E-007   1.2267256546252204E-007  -1.3719498960811954E-007   1.1816439307318375E-007  -1.8446818600740327E-007   9.4024067695226035E-008  -2.0963923621141317E-007   7.7146816150997033E-008  -2.1769487190488845E-007
   7.5868624891321820E-006  -3.3762683093918682E-007   7.5978198071807762E-006  -4.8813340565295354E-007   7.8476905834189354E-006  -6.7724566260753596E-007   8.5580792084982945E-006  -9.4313513563993296E-007   9.9919397627402704E-006  -1.3415776716268789E-006   1.2902087865376937E-005  -1.7090530931286654E-006   1.9617395686685073E-005  -8.6543131538571635E-007   8.8771035203946726E-005   3.5684682824242838E-004   1.1767571669357199E-003   3.3161232351844256E-003   8.6585784761753371E-003   1.8927665192846586E-002   4.5112355916735875E-002   3.8957543585189054E-002   1.4841844391372282E-002   1.7421831003931708E-003   3.1102942312163928E-006   1.6028373379959986E-004  -2.3290230247632188E-006   1.2604943924699602E-004  -4.0200678820198621E-006   1.2711657608647717E-004  -2.5329882875936571E-006   1.5868413185562980E-004   4.0940148164671231E-006   2.1388392327656765E-003   2.0368418100594175E-002   8.2122436190370490E-002  0.14928251842179430       0.15532316698813250       0.14902593836799147       0.12194683444810775        8.5862557258910996E-002   5.2366998404223750E-002   2.7623233694451875E-002   1.2632414199372020E-002   5.0215485136645708E-003   1.7580046991291366E-003   5.7103269670142546E-004   1.4464637327643999E-004   2.7588498584091093E-006   1.5332732008537774E-005  -1.7665519214653821E-007   7.5444937306792004E-006   2.6672420747778329E-006   2.2330123871926735E-006   1.9199608665481625E-007   2.7540220494355600E-007  -1.0582710688960183E-007   1.2574500033789340E-007  -1.3639947420460936E-007   1.0584395202506708E-007  -1.7221699147007854E-007   9.0778215246489453E-008  -1.8957625010961409E-007   8.4293040541012581E-008
  -2.9198742129939303E-007   6.2844736386239465E-006  -3.7170154457804733E-007   6.3437031645850829E-006  -5.2909012569445713E-007   6.7007410094511823E-006  -7.4545795912499704E-007   7.4984681497491319E-006  -1.0724452393169822E-006   9.1102742804560634E-006  -1.4623026729714036E-006   1.2389844573464922E-005  -1.5247214731603089E-006   1.8816010016330824E-005   7.6772130777814267E-006   1.3908313137411896E-004   4.8891012055380767E-004   1.5002250146179919E-003   4.0752017991210190E-003   1.0081716368274058E-002   2.1369831273320934E-002   4.7212289835956815E-002   3.5934684673263585E-002   1.1262338040389534E-002   1.1609413607597784E-003  -3.2161560088832253E-006   1.7461211025799651E-004  -5.8049380347417745E-006   1.4803619217266736E-004  -5.5018716595914979E-006   1.7429201600342031E-004  -2.4028956768402943E-006   1.3704512885210351E-003   1.4407788516380353E-002   6.8841101762536439E-002  0.13795468898742413       0.14940572632790891       0.14814609007703683       0.12716460047150199        9.4517909240473125E-002   6.1285985748944199E-002   3.4627281306559302E-002   1.7076554538540234E-002   7.3590546007502259E-003   2.7814009554390940E-003   9.5739266165810791E-004   3.0105500206366765E-004   4.5127378682867226E-005   7.1510548434551818E-006   9.6284747106083045E-006  -5.0363345673026729E-007   8.1381309292507911E-006  -3.3336134913981953E-008   2.1132733216110727E-006   8.8311784200199136E-010   6.3657270677845765E-008   1.1692871116761613E-007  -8.0054155895023733E-008   1.0902354548006641E-007  -1.3325256486164706E-007   9.9761755810650607E-008  -1.6087756656815027E-007   9.2257898369141516E-008  -1.6971450992592618E-007
   5.1149359122964452E-006  -2.8622390017857126E-007   5.1158420297575042E-006  -4.0171188950388480E-007   5.2535275759981177E-006  -5.6082781054508060E-007   5.6791423004941955E-006  -7.9907238965826848E-007   6.5392866484288512E-006  -1.1408637123646054E-006   8.2926079157076529E-006  -1.4611772646595958E-006   1.1754185918570649E-005  -1.6466078066899924E-006   2.0269598440574295E-005   2.4182891841991313E-005   2.0363738023225039E-004   6.4828392111793511E-004   1.8860466777261328E-003   4.9289882116544496E-003   1.1600072918207589E-002   2.3874245662028979E-002   4.8758257146867302E-002   3.2490647985062453E-002   8.0835350613796333E-003   7.9702869831485904E-004  -4.5111768793865831E-006   1.9051779291568219E-004  -7.1582053302529647E-006   1.9055235088311605E-004  -4.2354069858408644E-006   8.9879458040832520E-004   9.6949469973849466E-003   5.6810165745107208E-002  0.12663887103490182       0.14286588397953182       0.14583819483721766       0.13062432075893499       0.10198651713476925        6.9915526245408671E-002   4.2054652024235042E-002   2.2221072527189578E-002   1.0323307730210105E-002   4.2151982839040217E-003   1.5398721820440286E-003   5.2881768625282388E-004   1.3626319342518531E-004   1.1552510769878014E-005   1.3985352624266174E-005  -4.4625357334473405E-007   5.1622635227820978E-006   3.6115297747039821E-006   8.7732788021103653E-007   2.6035153313642061E-007   5.7581557084213943E-007   2.8426130332008210E-008  -5.2426297066216921E-009   1.0135138171890590E-007  -9.2586882726390709E-008   1.0394083126702614E-007  -1.3229448819650445E-007   9.8711096633103362E-008  -1.4971794910800297E-007   9.5672264617317999E-008
  -2.4382714710579823E-007   4.0554902020716787E-006  -2.9958171987597175E-007   4.0807998552908431E-006  -4.1518014710298475E-007   4.2901149320666693E-006  -5.7477327548955934E-007   4.7513557323847502E-006  -8.1175289399841268E-007   5.6221082216157616E-006  -1.1379238144311888E-006   7.4593298450886238E-006  -1.4698953194697778E-006   1.1159228270696215E-005  -1.7095928718179846E-006   2.4978232495479673E-005   4.9503247742512354E-005   2.8370696850678470E-004   8.3974226333071713E-004   2.3399766252276397E-003   5.8744896254593424E-003   1.3204762651088255E-002   2.6400874751022308E-002   4.9706289684191760E-002   2.8728550885836656E-002   5.3728312181707486E-003   5.6516498571885544E-004  -4.2513154753665711E-006   2.2048143719459977E-004  -4.3873328915092907E-006   6.1074269227787831E-004   6.0677237896023754E-003   4.6018377922628403E-002  0.11549279868422568       0.13591431063695392       0.14240626151916869       0.13245948772134578       0.10814721636023764        7.7997328605907315E-002   4.9675231378057023E-002   2.7959225061093565E-002   1.3918878231391998E-002   6.1228495109007467E-003   2.3902062327524599E-003   8.6420794844601961E-004   2.7791123469869618E-004   4.8706666674661132E-005   1.3860628380210600E-005   5.9188354971703014E-006   3.7944741696617340E-007   4.5959209346315277E-006   2.2443453088437607E-006   3.4461309219421460E-007   7.1519059860539704E-008   2.4916454361148442E-007   8.6980615911045301E-008   9.1810606288750039E-008  -5.6806564773733013E-008   1.0553418985593306E-007  -1.0567999001831973E-007   1.0314254701338856E-007  -1.3010655715724812E-007   9.9988357619539703E-008  -1.3773645008674570E-007
   3.0965163753297496E-006  -2.3076232640021704E-007   3.0949927558904867E-006  -3.0702732637677085E-007   3.1717660481284254E-006  -4.1005298085292259E-007   3.4235999862116768E-006  -5.6038842486410331E-007   3.8860065981858138E-006  -7.7544439037354884E-007   4.6850856957084047E-006  -1.0587636069615216E-006   6.6532074906526609E-006  -1.4656922306200884E-006   1.0489560652628485E-005  -6.9755854275116709E-007   3.4051711167973560E-005   8.4319443559834956E-005   3.8120009793554530E-004   1.0684573495155227E-003   2.8664320856393853E-003   6.9067122178734387E-003   1.4886192479261250E-002   2.8903365778270559E-002   5.0031454998737152E-002   2.4769046503257848E-002   3.1346803522266462E-003   4.2932586512108364E-004   3.0107709835837382E-007   4.5037986046611751E-004   3.3480509604817436E-003   3.6440746425997567E-002  0.10464117221068878       0.12871376057833031       0.13812348777764044       0.13284927034928684       0.11295579837843144        8.5324234959426593E-002   5.7257712476184018E-002   3.4149734000133214E-002   1.8114222984769432E-002   8.5427127325007346E-003   3.5762987705068149E-003   1.3593609059808394E-003   4.8209516771620115E-004   1.2697701449601017E-004   2.3723595180789056E-005   1.1478689069029162E-005   4.8392443579980340E-007   2.7951419776172632E-006   2.2557973753972631E-006   2.0343313587961154E-006  -2.3555211134862785E-007   2.5754872669378876E-007  -4.4454781289803095E-008   1.7188623217920123E-007  -4.2361027443254548E-008   1.1226438154842338E-007  -8.5789705482954276E-008   1.0673286444231766E-007  -1.1293152502546035E-007   1.0361305178065883E-007  -1.2583011868114293E-007   1.0209059340111347E-007
  -1.9834380901130626E-007   2.2230693448950010E-006  -2.3052651630285218E-007   2.2385769951725119E-006  -2.9707664714106907E-007   2.3675048562660162E-006  -3.8574446403213421E-007   2.6345664543195464E-006  -5.1727092029091651E-007   3.0610473897098067E-006  -7.1063767368908861E-007   3.6969276472524266E-006  -5.9442920647045823E-007   5.4614245338999698E-006  -1.0869339355576184E-006   9.7526024800233723E-006   2.6168923073442524E-006   4.7946568816882252E-005   1.2967245238497876E-004   4.9859287443965910E-004   1.3397190619364914E-003   3.4682337362266103E-003   8.0190438881731288E-003   1.6633970599663938E-002   3.1330232392479451E-002   4.9733031521832560E-002   2.0726689322068517E-002   1.3494874594380708E-003   4.5564513030601182E-004   1.3707972762971362E-003   2.8030254339007660E-002   9.4186197425456419E-002  0.12138856092213481       0.13322458454861397       0.13199616002753714       0.11643256657404077        9.1746009470161982E-002   6.4585987461178870E-002   4.0627863292928862E-002   2.2845203937885587E-002   1.1486116529313875E-002   5.1518639587947888E-003   2.0745195851488742E-003   7.7641109384022082E-004   2.5078511613588612E-004   5.7722008462811554E-005   1.7995648940173380E-005   3.8730387323549808E-006   1.7394514957346644E-006   1.2806494712993284E-006   2.3129796127861510E-006   3.7311917314353234E-007   2.3929221919895610E-007  -1.0563945676738514E-007   1.8241714599560799E-007  -6.7055316054775790E-008   1.3169427601859082E-007  -7.8433747253872273E-008   1.1129920752843054E-007  -1.0083112017656012E-007   1.0646923828915800E-007  -1.1509153019915438E-007   1.0482688007703921E-007  -1.1989149089243021E-007
   1.4222214036988709E-006  -1.8591471551795409E-007   1.4289407867071013E-006  -2.2218462847753388E-007   1.4870347936855709E-006  -2.6995995754606728E-007   1.6496862437280166E-006  -3.4383527762895654E-007   1.9140640661280747E-006  -4.5664584970010045E-007   2.2768327600301139E-006  -6.6478182082253875E-007   3.0834721059771373E-006  -3.7864716952448361E-007   4.2406232754633536E-006  -4.1397118233798949E-007   9.4317806358960755E-006   8.9831311149692713E-006   6.7049047454789299E-005   1.8701468176500144E-004   6.3878319910435147E-004   1.6586678543214686E-003   4.1464522099105856E-003   9.2036761726132146E-003   1.8436696225801585E-002   3.3627523485977001E-002   4.8837320481005780E-002   1.6709440075406611E-002  -1.8123318276438288E-006   2.0725826203200924E-002   8.4215622252489478E-002  0.11403462468200919       0.12790386565182738       0.13010811039955855       0.11864780962100370        9.7169093135758569E-002   7.1471865063440457E-002   4.7217758958030889E-002   2.8019288692376867E-002   1.4939433567498620E-002   7.1499031662073439E-003   3.0682500513404252E-003   1.2027285962221603E-003   4.3037991718006578E-004   1.2439043436904526E-004   3.3889728569001408E-005   9.1733894332641534E-006   2.5225262145141770E-006   7.6819693401031634E-007   1.3479163041075303E-006   8.9979005904214115E-007   1.5214373701194720E-007  -5.6770471794215347E-008   1.6069621809669976E-007  -8.8146442551178754E-008   1.3719266416265868E-007  -8.5990981830288670E-008   1.1583922934036507E-007  -9.6294177720318177E-008   1.0833784110411147E-007  -1.0757831354992982E-007   1.0684438851553141E-007  -1.1400497882016826E-007   1.0651304568194027E-007
  -1.6916794394883000E-007   6.4965402795196349E-007  -1.8027430035028290E-007   6.8028938260245006E-007  -2.0152718552951321E-007   7.6605363924649508E-007  -2.3555420832825510E-007   9.1658160883369242E-007  -2.9725743186829427E-007   1.1386311043263558E-006  -4.0586664258309856E-007   1.4138184408185283E-006  -3.8545507091647082E-007   2.0294271585949056E-006  -4.2953563309817330E-007   2.9547637934083558E-006   3.0740459710715863E-007   9.7050932102710609E-006   1.8757533456509191E-005   9.1289399396128325E-005   2.5786811709656640E-004   8.0453673437640139E-004   2.0296362914398324E-003   4.9004900443866380E-003   1.0452263884795390E-002   2.0281794766583511E-002   3.5743259886198447E-002   4.7418665474497503E-002   2.4790836705780982E-002   7.4827473182910526E-002  0.10672952149847734       0.12231738632480893       0.12738543850102291       0.11970716961077538       0.10155190765752983        7.7763152716395431E-002   5.3745208304497333E-002   3.3520511069170138E-002   1.8867042715935083E-002   9.5821125982974240E-003   4.3872817781742887E-003   1.8118579241818325E-003   6.8666766083595851E-004   2.2982001266521614E-004   6.7933016248862283E-005   1.8894812342842732E-005   4.9020727532781078E-006   1.3117664715241845E-006   4.1958327253646500E-007   5.9980025860799077E-007   1.3985392931614788E-007  -3.4249697912412256E-008   1.0348636980517135E-007  -9.5391198990327391E-008   1.2004346252256146E-007  -1.0280998948437218E-007   1.1211365104067882E-007  -1.0140749027729259E-007   1.0702206341999388E-007  -1.0495179075853326E-007   1.0741646245606658E-007  -1.0923986184245415E-007   1.0874801224494409E-007  -1.1094250646200378E-007
