  -5.0836743543386277E-006   1.7072582564635850E-005  -3.2500087179140180E-006   2.4319467279078159E-005   2.1513195548204757E-005   9.6081993832230247E-005   1.6279308266842066E-004   3.5757452973539280E-004   5.7632175334725499E-004   9.5621593728423076E-004   1.3862953916274892E-003   1.9743051788516566E-003   2.6188943334233012E-003   3.3667139831515380E-003   4.1463501346332126E-003   4.9750079256433034E-003   5.8245435549196299E-003   6.7035618033981243E-003   7.6043900009978736E-003   8.5260090841202535E-003   9.4709247267157244E-003   1.0428470322656822E-002   1.1411195637394605E-002   1.2404170588201813E-002   1.3425915867082930E-002   1.4462601983113938E-002   1.5532093406185167E-002   1.6624465398983709E-002   1.7752608217863536E-002   1.8911790655814664E-002   2.0108617546567172E-002   2.1343635155833228E-002   2.2617799905412118E-002   2.3935683755856668E-002   2.5293777043019550E-002   2.6698206305877402E-002   2.8141542677036002E-002   2.9627983923273784E-002   3.1145104298185795E-002   3.2690367233661671E-002   3.4242378761522002E-002   3.5784326035667370E-002   3.7276951762382667E-002   3.8676268188707140E-002   3.9908763789915966E-002   4.0882888905979319E-002   4.1468028647092078E-002   4.1505069113176585E-002   4.0799611774705459E-002   3.9152285434727971E-002   3.6394239358670713E-002   3.2466075013528273E-002   2.7494597225486105E-002   2.1850762604347047E-002   1.6108712032209337E-002   1.0901632483373322E-002   6.7086841475580139E-003   3.7221060944277388E-003   1.8449277472121853E-003   8.0858272909302637E-004   3.2042479846836926E-004   1.1352023758553128E-004   3.9765895311291890E-005   2.1136627491415872E-005   0.0000000000000000     
   1.6544407397142839E-005  -2.8997304522110619E-006   1.4714671579450275E-005   3.4391012959778853E-007   3.8819622844182136E-005   4.9438612230658738E-005   1.6004295736023451E-004   2.5475259687690935E-004   5.0319702812565755E-004   7.5230282072903372E-004   1.1755835310517265E-003   1.6245737492471988E-003   2.2253863783358503E-003   2.8553106409505776E-003   3.5722346413982974E-003   4.3062600621223803E-003   5.0872979803419476E-003   5.8869534345897777E-003   6.7231871704562770E-003   7.5831789808451198E-003   8.4716123139612996E-003   9.3880556790975032E-003   1.0323973140897313E-002   1.1293229010509337E-002   1.2280256843117718E-002   1.3307447547864188E-002   1.4357869332583845E-002   1.5454670202107765E-002   1.6583324931861949E-002   1.7762501308920368E-002   1.8982982788980869E-002   2.0256817814996005E-002   2.1581191902537596E-002   2.2961669571597090E-002   2.4400655072599923E-002   2.5898088628402236E-002   2.7458534599831032E-002   2.9076476269891308E-002   3.0754047050271252E-002   3.2478258674284520E-002   3.4241982991214538E-002   3.6018410926510966E-002   3.7779678590989199E-002   3.9471196673627293E-002   4.1024434666193516E-002   4.2332376512316583E-002   4.3256947034966124E-002   4.3611202524214299E-002   4.3174264279124630E-002   4.1703705814848196E-002   3.8993896930360553E-002   3.4953337310961931E-002   2.9709083653289281E-002   2.3665363755865556E-002   1.7466251006562739E-002   1.1821893020913033E-002   7.2729493401243513E-003   4.0338050533811273E-003   2.0015035445928898E-003   8.7870686434810680E-004   3.4850103962880423E-004   1.2413688703388821E-004   4.1805773854032080E-005   2.3037960052441517E-005   0.0000000000000000     
  -1.6550813776924542E-006   1.2786426801300681E-005  -2.1797526666601486E-007   1.7319024165866267E-005   5.7821306852691391E-006   6.7566707693512417E-005   8.8403314584296750E-005   2.4418935451853537E-004   3.5828768729032946E-004   6.5287051931859003E-004   9.1931514009126072E-004   1.3715064943004959E-003   1.8268551356480705E-003   2.4235517307406151E-003   3.0261316785794561E-003   3.7089111643905863E-003   4.3942315567308404E-003   5.1383255604082025E-003   5.8906962025741345E-003   6.6977259416682953E-003   7.5213714892677806E-003   8.3881723447694866E-003   9.2811125187461790E-003   1.0205234506379944E-002   1.1166931572647360E-002   1.2157188102528360E-002   1.3197230182563663E-002   1.4270544841723335E-002   1.5403532488646081E-002   1.6578471763064082E-002   1.7819477361237290E-002   1.9113468231417189E-002   2.0478361727212759E-002   2.1908312340256371E-002   2.3414132939261451E-002   2.4996214232431913E-002   2.6658496906712844E-002   2.8403910108227320E-002   3.0229006531622433E-002   3.2133166861505878E-002   3.4101892411881919E-002   3.6121051086845823E-002   3.8154703639918033E-002   4.0157420738552212E-002   4.2049698502727592E-002   4.3724294059740480E-002   4.5022436903653359E-002   4.5738478296222518E-002   4.5612130847258889E-002   4.4359833720542495E-002   4.1726075935065332E-002   3.7586440754651992E-002   3.2062044303370348E-002   2.5597042726304055E-002   1.8910433343427954E-002   1.2799663154527196E-002   7.8708295822137609E-003   4.3635174300073508E-003   2.1663435985055999E-003   9.5298705556826969E-004   3.7787602376405623E-004   1.3569670330316794E-004   4.3770035422782582E-005   2.5005272051859917E-005   0.0000000000000000     
   8.8858416265899810E-006   2.7032382140309528E-006   9.4153152447851395E-006   8.2452586755700349E-007   2.5688185273491710E-005   1.5354520471212263E-005   1.1328135896567442E-004   1.3551093081830385E-004   3.4052077095267851E-004   4.6265663828234656E-004   7.8989810354806588E-004   1.0685080333161668E-003   1.5343035836475633E-003   1.9847612997293432E-003   2.5688925325928753E-003   3.1304745931762393E-003   3.7877007871103142E-003   4.4179081971049373E-003   5.1408261183552443E-003   5.8456490105233995E-003   6.6369648142983635E-003   7.4267114895776995E-003   8.2821129330130517E-003   9.1547452204266966E-003   1.0076187276596449E-002   1.1035232256436951E-002   1.2037575330378296E-002   1.3097581267261880E-002   1.4203014038958493E-002   1.5381311208685770E-002   1.6613329396075502E-002   1.7928166714437945E-002   1.9309866056416242E-002   2.0782556254304717E-002   2.2337907297256383E-002   2.3992597751726758E-002   2.5745269981345815E-002   2.7604410822575382E-002   2.9571210701540951E-002   3.1644244814775208E-002   3.3818959546327527E-002   3.6077429700809509E-002   3.8394335448189175E-002   4.0717988676075997E-002   4.2974353664495535E-002   4.5043088608672135E-002   4.6756228606151910E-002   4.7877789754431577E-002   4.8111957579397187E-002   4.7121341026756414E-002   4.4597304244253552E-002   4.0372512243393388E-002   3.4561715274429944E-002   2.7651922731362848E-002   2.0445768023827360E-002   1.3837484108972408E-002   8.5036366092113604E-003   4.7119604097561286E-003   2.3396393561918387E-003   1.0315883447567945E-003   4.0848791321611668E-004   1.4817067853018496E-004   4.5759519359580055E-005   2.6819465270619556E-005   0.0000000000000000     
   8.2185181637666716E-006   4.1281968692287286E-006   3.8545281603805420E-006   1.2179890544915488E-005  -6.6348028875612207E-006   5.0800212985808048E-005   2.7899843171478328E-005   1.7018351180466822E-004   1.9139878166119580E-004   4.2984852469038232E-004   5.6279844330045352E-004   9.0172670855727909E-004   1.1927390227008912E-003   1.6624968385324178E-003   2.0905430963056850E-003   2.6674604716489698E-003   3.1705104389490816E-003   3.8180790834024805E-003   4.3872046190285268E-003   5.1024223951699529E-003   5.7620490893582031E-003   6.5466843478863695E-003   7.3052100978010081E-003   8.1574930173389411E-003   9.0118978327130179E-003   9.9393025651019849E-003   1.0900174735530338E-002   1.1923227344819987E-002   1.3010326485464975E-002   1.4157413874780660E-002   1.5390679627388305E-002   1.6691897178938285E-002   1.8094428674444711E-002   1.9580897663980315E-002   2.1181858438965282E-002   2.2887293801868807E-002   2.4720367313323388E-002   2.6678386186681145E-002   2.8774922886788030E-002   3.1009219851301222E-002   3.3381395353605181E-002   3.5880809318344170E-002   3.8482347417280703E-002   4.1142069285186211E-002   4.3780757186444474E-002   4.6277134165365809E-002   4.8444454536237677E-002   5.0022495779866040E-002   5.0669398189696929E-002   4.9990792390289050E-002   4.7613385988163871E-002   4.3319942551057714E-002   3.7216756181567265E-002   2.9836294956761322E-002   2.2077454654054366E-002   1.4937299414280240E-002   9.1735157141047911E-003   5.0789780280751816E-003   2.5225035281878786E-003   1.1137282284737295E-003   4.4121642896441957E-004   1.6065107108214578E-004   4.8634256219350785E-005   2.7617687510052984E-005   0.0000000000000000     
  -3.8266151339388095E-006   1.0728953077296823E-005   6.1808571580109159E-006  -2.8739133904942249E-006   2.3276721514043697E-005  -2.0695522460376449E-005   8.9971708309235588E-005   4.5443177145543146E-005   2.2431650096826667E-004   2.5741995743375846E-004   4.9346089312427076E-004   6.5360813349852893E-004   9.8746110227647182E-004   1.2816235894284680E-003   1.7605644304448530E-003   2.1408677252978472E-003   2.7227601734884864E-003   3.1560441636333623E-003   3.8021163016246019E-003   4.3160271816974141E-003   5.0260276672029029E-003   5.6486734879349198E-003   6.4312177605911425E-003   7.1597543726857260E-003   8.0173163855793237E-003   8.8540921236101751E-003   9.7959517640777670E-003   1.0763142129788919E-002   1.1815382851855615E-002   1.2936699672451830E-002   1.4135819156203310E-002   1.5434524033864760E-002   1.6819180707674894E-002   1.8325988737719817E-002   1.9938282024927454E-002   2.1693071655161173E-002   2.3579780285506634E-002   2.5628733631770453E-002   2.7836506477742721E-002   3.0222239884835380E-002   3.2782707903455131E-002   3.5518167249704774E-002   3.8407810823582356E-002   4.1412042804407835E-002   4.4454931545895693E-002   4.7408998122102294E-002   5.0075163006442776E-002   5.2162390837897581E-002   5.3281112599326087E-002   5.2970119976914865E-002   5.0780610651467883E-002   4.6438597150851510E-002   4.0035154720717274E-002   3.2158642134809567E-002   2.3808772183403413E-002   1.6103505403705708E-002   9.8801388447069000E-003   5.4669700745664561E-003   2.7135013432939390E-003   1.2011353292691379E-003   4.7445629070902857E-004   1.7465007409339051E-004   5.0874120008750131E-005   2.8937841898503590E-005   0.0000000000000000     
   1.9487503478959013E-005  -4.0319774537106301E-006   3.7382017297019996E-006   1.8396726517122336E-005  -1.8566769574412200E-005   3.9314054639899623E-005  -2.4470528174244824E-005   1.2298575828461697E-004   8.3964434264469787E-005   2.5278095093087276E-004   3.2989575869791718E-004   5.2933163111783374E-004   7.2047422545632627E-004   1.0567931803629315E-003   1.3277384578335202E-003   1.8278933226160076E-003   2.1440204744886536E-003   2.7297034806508121E-003   3.1034526910556173E-003   3.7383149421467412E-003   4.2155344451963945E-003   4.9169566750782538E-003   5.5074824056783201E-003   6.2964043988283369E-003   6.9901685407053292E-003   7.8632663184045621E-003   8.6824474817698109E-003   9.6465038730087441E-003   1.0624559071513256E-002   1.1715012578744242E-002   1.2877126054490637E-002   1.4140423875849581E-002   1.5516353445328000E-002   1.7001764717517864E-002   1.8633345399714805E-002   2.0397924758538393E-002   2.2338981668669860E-002   2.4446889317866753E-002   2.6759979207402973E-002   2.9274873111437460E-002   3.2016533006035415E-002   3.4977946579530766E-002   3.8156151392310704E-002   4.1512261743332349E-002   4.4978203665253104E-002   4.8422068849035368E-002   5.1632812846501105E-002   5.4287041579587858E-002   5.5942997279159239E-002   5.6060624999092576E-002   5.4107529858772499E-002   4.9736807533165506E-002   4.3028649082120410E-002   3.4624325539083504E-002   2.5647208797303062E-002   1.7336288826616079E-002   1.0627703212646448E-002   5.8737273692352470E-003   2.9157770536599884E-003   1.2910701868212311E-003   5.1101273795655332E-004   1.8732555204504183E-004   5.5262860716983418E-005   2.8042179586005850E-005   0.0000000000000000     
  -1.3804773213602512E-005   1.5540561688828323E-005   6.5440540642362349E-006  -1.1713194576295666E-005   3.4053698415619060E-005  -3.0025713895238526E-005   4.9525089331975083E-005  -3.8037843778697871E-006   1.2244181360856536E-004   1.5411613993699755E-004   2.4680659987692463E-004   3.8830316332304053E-004   5.5463078730568687E-004   7.4935216752254228E-004   1.1122164165759867E-003   1.3382455238957738E-003   1.8533114931420461E-003   2.1152721863475651E-003   2.6833261962664993E-003   3.0230700281857550E-003   3.6342285220196330E-003   4.0839455326255967E-003   4.7878472920729167E-003   5.3339417610683343E-003   6.1468365519581035E-003   6.7968944886105725E-003   7.6946531097152378E-003   8.4974366967336748E-003   9.4913341803247696E-003   1.0482870930562252E-002   1.1622864223337867E-002   1.2831565833524643E-002   1.4173473686039393E-002   1.5641143729771406E-002   1.7248517263937529E-002   1.9031001233795808E-002   2.0981526610572201E-002   2.3150681562218032E-002   2.5531607862415030E-002   2.8171793957767415E-002   3.1068708673373018E-002   3.4252706635211669E-002   3.7709798437336454E-002   4.1426367520267106E-002   4.5329975470675646E-002   4.9297623076550820E-002   5.3099555352188903E-002   5.6385474562230746E-002   5.8648520690013056E-002   5.9266416325639067E-002   5.7599978340664514E-002   5.3228227593148637E-002   4.6204684495203270E-002   3.7244898503399300E-002   2.7594318491103501E-002   1.8642443232183316E-002   1.1413672120846452E-002   6.3039329728404236E-003   3.1255243137141265E-003   1.3876357567197881E-003   5.4698919277249068E-004   2.0255075260211332E-004   5.7929955849480994E-005   2.8908212062150519E-005   0.0000000000000000     
   2.3614251958611680E-005  -6.5024871970386959E-006   6.3450132500538868E-007   2.4422160162504422E-005  -2.7292498131408530E-005   4.0168869119832905E-005  -2.7619341250087220E-005   4.0712756086559341E-005   5.2382603360249608E-005   8.7865151986564772E-005   2.1867904858187108E-004   2.3083825544599243E-004   4.1241386516214536E-004   5.7443477427002144E-004   7.4830880845298689E-004   1.1394698420351674E-003   1.3284742672140053E-003   1.8269499945239940E-003   2.0633415954720417E-003   2.5913748284467856E-003   2.9091750481262855E-003   3.5099895926469426E-003   3.9096851714688213E-003   4.6495520085066992E-003   5.1276459312000677E-003   5.9800538142329379E-003   6.5825446654997830E-003   7.5104241044538127E-003   8.2965003220598077E-003   9.3311286649268906E-003   1.0335156814690034E-002   1.1537890248711616E-002   1.2801090219116575E-002   1.4237014187383256E-002   1.5816422434955808E-002   1.7571603378841200E-002   1.9539054361413420E-002   2.1718931104605526E-002   2.4171036089756605E-002   2.6893286280240292E-002   2.9943832965780785E-002   3.3321384879100802E-002   3.7059508335754443E-002   4.1129835320019285E-002   4.5492225174364867E-002   5.0010599467973045E-002   5.4458773664935539E-002   5.8441185802679221E-002   6.1394718775689312E-002   6.2586812556008578E-002   6.1270671495479843E-002   5.6920882232743601E-002   4.9579153071359287E-002   4.0024213237985953E-002   2.9660681719159844E-002   2.0019706088252969E-002   1.2244928741852098E-002   6.7527453566584824E-003   3.3485209953999697E-003   1.4853101165266834E-003   5.8800425847020188E-004   2.1487887381328583E-004   6.4251028183479617E-005   2.6339074981784226E-005   0.0000000000000000     
  -1.3535208421189050E-005   1.2224539188508546E-005   1.1185953827718395E-005  -1.9817969152049906E-005   3.8078597027532687E-005  -2.9769923329057437E-005   2.7543450867999193E-005  -1.6810222617451349E-005   1.4849846078225101E-005   1.0452843810084389E-004   7.3798832801474023E-005   2.4076345227559616E-004   2.1318979149881380E-004   4.1203987484109112E-004   5.7140781531220849E-004   7.4229831092022648E-004   1.1216240880234289E-003   1.3050464572714159E-003   1.7511985301200596E-003   1.9862254431730485E-003   2.4750563198591841E-003   2.7441742021066672E-003   3.3832543600430501E-003   3.6908426042082925E-003   4.4967134774256418E-003   4.8987334456434464E-003   5.7890161108514341E-003   6.3477898538476431E-003   7.3101412053965358E-003   8.0756116367357404E-003   9.1625825429846354E-003   1.0180662030554928E-002   1.1455182636600034E-002   1.2789006477230776E-002   1.4333784017790684E-002   1.6052883863180920E-002   1.7988136634400433E-002   2.0185425691050082E-002   2.2651764189716560E-002   2.5460005565762115E-002   2.8615077627630894E-002   3.2187407998836487E-002   3.6175883826995291E-002   4.0610839150733234E-002   4.5432860321184008E-002   5.0542334103123344E-002   5.5682799968766038E-002   6.0443404171225484E-002   6.4169932492026308E-002   6.6029846256822872E-002   6.5124567215863668E-002   6.0833846312886408E-002   5.3158456346847141E-002   4.2977896724010964E-002   3.1845378089173128E-002   2.1478115578188510E-002   1.3115916778391572E-002   7.2279410758596214E-003   3.5778764537031517E-003   1.5913140474818530E-003   6.2692102123227485E-004   2.3153604092881309E-004   6.7106799686178690E-005   2.7467917449355334E-005   0.0000000000000000     
   1.7292154342273598E-005  -7.8217775999099764E-007  -8.5427263968529622E-006   3.1441864986053927E-005  -3.2675387742244665E-005   3.4840947181128884E-005  -1.4570706977577844E-005   4.2642316428734671E-006   1.8528029361350380E-005  -2.4870869391682595E-005   1.1876278157637412E-004   1.0205936341052343E-004   2.1614549547012716E-004   1.7044065626835295E-004   4.1256458903642394E-004   5.2173389429370064E-004   7.3774039720795757E-004   1.0594493547567006E-003   1.2648052224318537E-003   1.6464067039834915E-003   1.8655980840015609E-003   2.3618787688793196E-003   2.5144805856559664E-003   3.2495105594023042E-003   3.4462051147209896E-003   4.3125488409452677E-003   4.6588987233334598E-003   5.5668662003654995E-003   6.0931495046186784E-003   7.0868107019705596E-003   7.8345089009861195E-003   8.9752981790058185E-003   1.0020872176818928E-002   1.1368111534932309E-002   1.2799289520597987E-002   1.4469578121473439E-002   1.6364773255158494E-002   1.8522689339097464E-002   2.1009419837008624E-002   2.3839129468877791E-002   2.7102876116649032E-002   3.0815232174266436E-002   3.5059635295877620E-002   3.9830047044459180E-002   4.5137020545341057E-002   5.0853590020026922E-002   5.6755128727122718E-002   6.2365692612303583E-002   6.6974241116130429E-002   6.9591567166953486E-002   6.9181059564661460E-002   6.4974279653707057E-002   5.6964234601775687E-002   4.6107483571260821E-002   3.4163019217933500E-002   2.3012172496909483E-002   1.4037031504829071E-002   7.7212419073050395E-003   3.8228104534005036E-003   1.6968057124013458E-003   6.7267643224476958E-004   2.4381120598611903E-004   7.5217694474778460E-005   2.3759815513165482E-005   0.0000000000000000     
  -6.6493276014973723E-006   2.8879259907650219E-006   1.9819371985801772E-005  -2.8658306067158040E-005   4.0087216833453208E-005  -2.6246381710031908E-005   1.2575392475590299E-005   1.5894119164510949E-005  -2.9016338899709922E-005   3.8145305537057807E-005  -3.3837823529512936E-005   9.3642726215097764E-005   1.0879431041050886E-004   2.0605784571455573E-004   1.1589659174647157E-004   4.5651869892977191E-004   3.9054100903580168E-004   7.3766143369054238E-004   9.6698419569391837E-004   1.1845013028701321E-003   1.5612224121459312E-003   1.6735850730503340E-003   2.2490662927756740E-003   2.2407964791839037E-003   3.0828047744458041E-003   3.2017321290295354E-003   4.0833981109448603E-003   4.4194667046988699E-003   5.2974522586145814E-003   5.8248434469925026E-003   6.8260039495016689E-003   7.5729687651251987E-003   8.7555609150022640E-003   9.8561131119633202E-003   1.1272847674816851E-002   1.2833873763585361E-002   1.4655522542564083E-002   1.6771637274230530E-002   1.9210886338340220E-002   2.2067459498823314E-002   2.5366481936065884E-002   2.9223118166669150E-002   3.3664249735195204E-002   3.8783514639878724E-002   4.4554146643751534E-002   5.0927273801914912E-002   5.7632062625868147E-002   6.4199141261969447E-002   6.9787887647880326E-002   7.3287107721278402E-002   7.3443431951787541E-002   6.9369420885665597E-002   6.1000769265415464E-002   4.9434279327170580E-002   3.6609003463548902E-002   2.4636327041745100E-002   1.4998672888820922E-002   8.2445126994359734E-003   4.0724280993831964E-003   1.8129543842477557E-003   7.1445016014883575E-004   2.6264212412232667E-004   7.7754904282617795E-005   2.6247484153908999E-005   0.0000000000000000     
   8.4522315748125211E-006   6.8713648866142978E-006  -1.7373164103081575E-005   3.5916726184420634E-005  -3.3394080579013980E-005   2.6700245423593396E-005   1.2184431976638908E-006  -2.1559902015304861E-005   4.1810842755575945E-005  -3.6479528105811612E-005   2.0520854586147585E-005   9.2817826399629350E-006  -1.1119938298549221E-005   6.2078088456159848E-005   1.8282764797499705E-004   8.1201468213838195E-005   4.0593585383978887E-004   2.9211038788578040E-004   7.1279258245367813E-004   8.9499208100393430E-004   1.0382922241456080E-003   1.5031778844012127E-003   1.4394452596967772E-003   2.0653602701610901E-003   1.9721243448665173E-003   2.8576912940046083E-003   2.9820800278838105E-003   3.7922114295176695E-003   4.1940071287306074E-003   4.9651436844567595E-003   5.5367712288427271E-003   6.5160455755891014E-003   7.2872696423890377E-003   8.4889404106035828E-003   9.6823848377453961E-003   1.1171248908205048E-002   1.2892023614491975E-002   1.4909677587936754E-002   1.7302065717041137E-002   2.0104604380244535E-002   2.3442266567684233E-002   2.7359859139389146E-002   3.2002755204281259E-002   3.7410883768023533E-002   4.3673854946844018E-002   5.0701889355755800E-002   5.8298009944410777E-002   6.5901808137228401E-002   7.2617106855262042E-002   7.7107716342332641E-002   7.7941756673624768E-002   7.4024654925834585E-002   6.5297870906602662E-002   5.2955996623915355E-002   3.9203628138967522E-002   2.6340317925097747E-002   1.6016273934427033E-002   8.7846087799491653E-003   4.3408024584020268E-003   1.9262164116074084E-003   7.6585249474105902E-004   2.7461837864689375E-004   8.8134195760174801E-005   2.1656264253662549E-005   0.0000000000000000     
   6.9533520172618013E-007  -5.0487119985634854E-006   2.3551003851934568E-005  -2.9437402266037215E-005   3.3388580150575020E-005  -1.4089229365717349E-005  -6.9759209640336016E-006   3.5608796835868056E-005  -4.3286730682124166E-005   3.7837059755955864E-005  -4.4926627058248618E-006  -2.7348475166849091E-005   5.4829812110192272E-005  -4.9628178717794734E-005   1.8271601467533299E-005   1.8917922770230993E-004  -8.5653244385657301E-005   2.9718447900214576E-004   1.3710805958438768E-004   6.7344762404148318E-004   9.2321238289789478E-004   8.0710025062185340E-004   1.3857481835149049E-003   1.2865841345402543E-003   1.7602254078796572E-003   1.7276462912538568E-003   2.5848354440000847E-003   2.7820177404900433E-003   3.4444832348943469E-003   3.9541302092340634E-003   4.5926990623418032E-003   5.1986186840989662E-003   6.1402246895165173E-003   6.9830222560042197E-003   8.1601837133212732E-003   9.4804008201439839E-003   1.1077012110945066E-002   1.2974547798503931E-002   1.5255618460500761E-002   1.7999690946169263E-002   2.1280386259093134E-002   2.5257999004248067E-002   3.0009373194914216E-002   3.5715617104786872E-002   4.2419176189231571E-002   5.0160717205309367E-002   5.8684882078206803E-002   6.7468058477144099E-002   7.5430795010623233E-002   8.1080563119837731E-002   8.2677025734285398E-002   7.8979190105887068E-002   6.9856210506775887E-002   5.6701711316709515E-002   4.1936924561909540E-002   2.8144603225434103E-002   1.7074728664350395E-002   9.3589325783983036E-003   4.6116307427168553E-003   2.0532092128494094E-003   8.1052769492306496E-004   2.9613241510695961E-004   9.0118054332372118E-005   2.6262350276108222E-005   0.0000000000000000     
  -8.4600094415456844E-007   1.1976142528127418E-005  -1.8722318253350392E-005   2.9211869453378392E-005  -2.1273527066450171E-005   7.4355240361929242E-006   2.2380947824435473E-005  -4.1879388667921662E-005   5.1747813969843517E-005  -3.2270321044374449E-005  -1.2720461235865940E-006   5.0801156637739228E-005  -7.0905132526519557E-005   6.1979651752819246E-005  -3.3387662199289819E-005   5.2415473215954661E-005   2.4928547777842633E-004  -2.8297807348608649E-004   1.6035309974574700E-004   9.6018127177156326E-005   3.8279699901935886E-004   9.5538219233197333E-004   6.2007892246560752E-004   9.5772967114311693E-004   1.2158539393325204E-003   1.3903920463344728E-003   1.4453822041790201E-003   2.3327506149815667E-003   2.5476430380339766E-003   3.1063775710017789E-003   3.6274545445812286E-003   4.1605488493052139E-003   4.8250488868912004E-003   5.6743970460726365E-003   6.6275344200731725E-003   7.7915309582667963E-003   9.2113582352034099E-003   1.1001419503927535E-002   1.3097788551672998E-002   1.5721027947798276E-002   1.8931007572998784E-002   2.2853401587801470E-002   2.7706933147927049E-002   3.3611302478636196E-002   4.0779344723807301E-002   4.9210115247561706E-002   5.8775088714730153E-002   6.8834299756683301E-002   7.8245292426373667E-002   8.5191880946783913E-002   8.7695450719308940E-002   8.4235860724291414E-002   7.4716641313689020E-002   6.0663515825411754E-002   4.4836715423606385E-002   3.0032486775556526E-002   1.8196063372238024E-002   9.9480184947044140E-003   4.9052874829215399E-003   2.1741093073800294E-003   8.6826202251790525E-004   3.0764188355331113E-004   1.0321145740383575E-004   2.0637597196833065E-005   0.0000000000000000     
   9.0136724189804850E-006  -1.0588562572510372E-005   2.0686739359029294E-005  -1.9970849587190699E-005   1.5498463264382726E-005   7.0124937866891921E-006  -3.0239100053438516E-005   5.3960015422326148E-005  -5.3682203044403413E-005   3.5024272500630990E-005   8.2641703332631709E-006  -5.2428614419832666E-005   8.2812136063247914E-005  -7.8090032031227666E-005   5.0202868303985487E-005  -2.6476151149662304E-005  -1.5030534536015016E-005   2.8077237395364419E-004  -2.1132854832200520E-004  -4.3393044851170313E-005  -1.2080997277896879E-004  -2.0383898536543016E-005   9.1100769655340754E-004   6.7469722518844681E-004   8.5280701462523930E-004   1.1889437846106527E-003   9.3333623403446346E-004   9.4786840209216429E-004   2.2898971279568907E-003   2.2457832131490742E-003   2.7030298192224755E-003   3.3137839214029360E-003   3.6837472370735238E-003   4.3147351697602025E-003   5.1715210087874813E-003   6.1317449694104570E-003   7.4096729622414098E-003   8.8787929603733589E-003   1.0911884541568840E-002   1.3297877811158997E-002   1.6350113823621160E-002   2.0190103352541972E-002   2.5007943388518715E-002   3.1101302607874297E-002   3.8640992495765990E-002   4.7823582154103185E-002   5.8466380806324839E-002   6.9996728432053137E-002   8.1017673134050894E-002   8.9487409029912229E-002   9.2997017028899953E-002   8.9849931902746288E-002   7.9875040438091197E-002   6.4880134888069346E-002   4.7886192050685540E-002   3.2031821143481964E-002   1.9358287807337116E-002   1.0576191934208255E-002   5.1986709827064386E-003   2.3122828823827499E-003   9.1591523748552322E-004   3.3228336495399802E-004   1.0443183493686578E-004   2.7734134834604828E-005   0.0000000000000000     
  -9.9388612790136784E-006   1.4875653640875316E-005  -1.5761655918318771E-005   1.7334186004376141E-005  -4.9618016521988632E-006  -1.2618911119282909E-005   4.0217376828900140E-005  -5.6828941778766394E-005   5.9002986424794097E-005  -3.3565599408369478E-005  -5.1081874557903186E-006   4.9940491006768535E-005  -8.0940082916762101E-005   8.9136428964326403E-005  -7.3240563371979327E-005   2.0017719141727642E-005  -3.2743780519574158E-006  -3.4339260372915846E-005   1.7396697167665161E-004  -1.1957029297038215E-004  -9.7884549629193656E-006   7.4610547280497131E-005   2.9394019042099044E-006   2.4620550793694591E-004   5.3241678649620884E-004   3.8466749643213005E-004   9.5494473688649865E-004   5.6110078248664864E-004   1.9309585161568179E-004   2.2779654309172479E-003   1.7786119383771987E-003   2.1056406851456895E-003   2.8764174223503314E-003   3.3412582679953062E-003   3.5779473034690144E-003   4.6008744698783199E-003   5.5309486050606742E-003   6.8942810933445859E-003   8.5580032081079855E-003   1.0798530401619860E-002   1.3553158567355205E-002   1.7222764257386048E-002   2.1929166631958222E-002   2.8063653640166178E-002   3.5976127484771088E-002   4.5859673236322680E-002   5.7726348382104033E-002   7.0866748418632677E-002   8.3778339409162864E-002   9.3954083389666085E-002   9.8649612902485251E-002   9.5823005350838486E-002   8.5385173984712431E-002   6.9337172348069798E-002   5.1121804001033701E-002   3.4118492690114514E-002   2.0590923648008425E-002   1.1216818210513051E-002   5.5192590766502663E-003   2.4409183101919132E-003   9.8019881491076153E-004   3.4358361615450541E-004   1.2017979075208002E-004   2.1196536223009943E-005   0.0000000000000000     
