   1.3277018324115276E-005   4.4947031310618406E-005   1.3757294350115812E-004   3.8071184719069167E-004   9.5255751879164813E-004   2.1548511892238902E-003   4.4073212775188426E-003   8.1501103153080179E-003   1.3626480809160669E-002   2.0598479600392395E-002   2.8152565175193506E-002   3.4788213713463252E-002   3.8866697139846446E-002   3.9260379474623207E-002   3.5856071049334103E-002   2.9607535350858298E-002   2.2104109509134568E-002   1.4920220421667355E-002   9.1056049612339117E-003   5.0242786865659283E-003   2.5065131495341877E-003   1.1305703858483283E-003   4.6105907826309044E-004   1.6999921402917537E-004   5.6672013524228323E-005   1.7081337906839944E-005   4.6548651763528265E-006   1.1469024533869453E-006   2.5550048865066048E-007   5.1478283554422723E-008   9.4510055987580891E-009   2.0606907287629493E-009   3.6363626986545391E-009   2.0658496184120086E-008   1.1322282120708700E-007   5.6208597409955499E-007   2.5231765739455419E-006   1.0240713267013010E-005   3.7579012686747602E-005   1.2467867174795707E-004   3.7399895602701819E-004   1.0143316650384473E-003   2.4872585512895591E-003   5.5143361134401140E-003   1.1053425436102953E-002   2.0032349476810454E-002   3.2824509143863319E-002   4.8629067605398361E-002   6.5136586408160654E-002   7.8883359310647702E-002   8.6372829961782818E-002   8.5506720784636336E-002   7.6534051358187152E-002   6.1935622297613707E-002   4.5316635397227197E-002   2.9978241889234217E-002   1.7930236234873564E-002   9.6961028514308076E-003   4.7406704479344731E-003   2.0956254750276191E-003   8.3756577898399371E-004   3.0266035577990121E-004   9.8883430880642291E-005   2.9209422067849699E-005   0.0000000000000000     
   1.2613168036168060E-005   4.2699680385993923E-005   1.3069429695374311E-004   3.6167625547789878E-004   9.0492964348812992E-004   2.0471086304253445E-003   4.1869552142974669E-003   7.7426048002226244E-003   1.2945156769358365E-002   1.9568555621031946E-002   2.6744936917039202E-002   3.3048803028380827E-002   3.6923362283398369E-002   3.7297360501454588E-002   3.4063267497431986E-002   2.8127158583932721E-002   2.0998904034312569E-002   1.4174209401255512E-002   8.6503247138354639E-003   4.7730647529089657E-003   2.3811874927075582E-003   1.0740418672080521E-003   4.3800612498473405E-004   1.6149925396942332E-004   5.3838413477533958E-005   1.6227271649773906E-005   4.4221225471672595E-006   1.0895579748678165E-006   2.4272615975539827E-007   4.8905608031416037E-008   8.9840304910393421E-009   1.9950369084297555E-009   3.7020172237730735E-009   2.1125471622611872E-008   1.1579550635482593E-007   5.7486033627156374E-007   2.5805212066731385E-006   1.0473456459360989E-005   3.8433080869584273E-005   1.2751227762675018E-004   3.8249893200116688E-004   1.0373846570978550E-003   2.5437871543768993E-003   5.6396619337903218E-003   1.1304639650114112E-002   2.0487630146251854E-002   3.3570520714876137E-002   4.9734273686993714E-002   6.6616963371831470E-002   8.0676162931351020E-002   8.8335848824695001E-002   8.7450055348022082E-002   7.8273461616332876E-002   6.3343250076885016E-002   4.6346558928638655E-002   3.0659565568051682E-002   1.8337741603396514E-002   9.9164688248560891E-003   4.8484129577515689E-003   2.1432533263505151E-003   8.5660136458906371E-004   3.0953899988764560E-004   1.0113078133621334E-004   2.9873272227997187E-005   0.0000000000000000     
   1.1949317748663966E-005   4.0452329460540146E-005   1.2381565040804339E-004   3.4264066376398547E-004   8.5730176818464652E-004   1.9393660716227697E-003   3.9665891510714856E-003   7.3350992851306772E-003   1.2263832729553836E-002   1.8538631641667164E-002   2.5337308658889425E-002   3.1309392343304175E-002   3.4980027426963940E-002   3.5334341528295475E-002   3.2270463945539715E-002   2.6646781817008851E-002   1.9893698559491229E-002   1.3428198380836956E-002   8.1950444664337461E-003   4.5218508192462498E-003   2.2558618358783800E-003   1.0175133485648357E-003   4.1495317170656766E-004   1.5299929390779997E-004   5.1004813431867879E-005   1.5373205391735463E-005   4.1893799189092478E-006   1.0322134950699393E-006   2.2995183201951934E-007   4.6332931353190852E-008   8.5170566527986764E-009   1.9293816966036327E-009   3.7676732282357865E-009   2.1592445481892468E-008   1.1836819328333853E-007   5.8763469645360506E-007   2.6378658415682264E-006   1.0706199649440377E-005   3.9287149054871356E-005   1.3034588350229506E-004   3.9099890797689277E-004   1.0604376491516730E-003   2.6003157574638856E-003   5.7649877541290553E-003   1.1555853864118521E-002   2.0942910815675016E-002   3.4316532285884015E-002   5.0839479768580047E-002   6.8097340335515857E-002   8.2468966552068854E-002   9.0298867687641518E-002   8.9393389911429061E-002   8.0012871874504038E-002   6.4750877856155437E-002   4.7376482460053264E-002   3.1340889246851127E-002   1.8745246971914122E-002   1.0136834798262507E-002   4.9561554675691096E-003   2.1908811776627330E-003   8.7563695019969264E-004   3.1641764398568633E-004   1.0337813179924778E-004   3.0537122378074975E-005   0.0000000000000000     
   1.1285467474569321E-005   3.8204978520794939E-005   1.1693700387526417E-004   3.2360507203503850E-004   8.0967389289363697E-004   1.8316235128038667E-003   3.7462230878562192E-003   6.9275937700190235E-003   1.1582508689758802E-002   1.7508707662285454E-002   2.3929680400756471E-002   2.9569981658221094E-002   3.3036692570554471E-002   3.3371322555132477E-002   3.0477660393671117E-002   2.5166405050073823E-002   1.8788493084682681E-002   1.2682187360400582E-002   7.7397642190404946E-003   4.2706368855653385E-003   2.1305361790604290E-003   9.6098482990582918E-004   3.9190021844065482E-004   1.4449933383221033E-004   4.8171213399142111E-005   1.4519139120156541E-005   3.9566373040552809E-006   9.7486900214783729E-007   2.1717751730066775E-007   4.3760241637078100E-008   8.0500958474766186E-009   1.8637134749970758E-009   3.8333422485350567E-009   2.2059406289381987E-008   1.2094089323617063E-007   6.0040904347072139E-007   2.6952104897895989E-006   1.0938942825824101E-005   4.0141217253881972E-005   1.3317948936330385E-004   3.9949888396622485E-004   1.0834906411889065E-003   2.6568443605606961E-003   5.8903135744440786E-003   1.1807068078127470E-002   2.1398191485069298E-002   3.5062543856897166E-002   5.1944685850146326E-002   6.9577717299226960E-002   8.4261770172790226E-002   9.2261886550634886E-002   9.1336724474845227E-002   8.1752282132713169E-002   6.6158505635412340E-002   4.8406405991482090E-002   3.2022212925617556E-002   1.9152752340439984E-002   1.0357200771637083E-002   5.0638979774017025E-003   2.2385090289478325E-003   8.9467253583151382E-004   3.2329628806029354E-004   1.0562548228576787E-004   3.1200972505078853E-005   0.0000000000000000     
   1.0621617141950911E-005   3.5957627639717124E-005   1.1005835728401473E-004   3.0456948036353663E-004   7.6204601754154065E-004   1.7238809540391156E-003   3.5258570245802843E-003   6.5200882549599579E-003   1.0901184649900919E-002   1.6478783682959727E-002   2.2522052142567948E-002   2.7830570973201449E-002   3.1093357714097998E-002   3.1408303582038867E-002   2.8684856841752111E-002   2.3686028283199795E-002   1.7683287609815600E-002   1.1936176340016964E-002   7.2844839715856275E-003   4.0194229519365521E-003   2.0052105221825159E-003   9.0445631130109741E-004   3.6884726511848072E-004   1.3599937381157418E-004   4.5337613311834332E-005   1.3665072903192994E-005   3.7238946348495845E-006   9.1752456292499296E-007   2.0440314958022908E-007   4.1187604518700349E-008   7.5830828869574321E-009   1.7980969440016151E-009   3.8989600889650504E-009   2.2526417718387238E-008   1.2351354315695257E-007   6.1318344012827094E-007   2.7525550887484170E-006   1.1171686050983936E-005   4.0995285404503717E-005   1.3601309527179416E-004   4.0799885990708864E-004   1.1065436332698788E-003   2.7133729636064949E-003   6.0156393947968789E-003   1.2058282292079142E-002   2.1853472154495193E-002   3.5808555427855111E-002   5.3049891931752309E-002   7.1058094262902979E-002   8.6054573793576311E-002   9.4224905413615445E-002   9.3280059038330601E-002   8.3491692390899971E-002   6.7566133414716012E-002   4.9436329522865856E-002   3.2703536604411790E-002   1.9560257708913724E-002   1.0577566745039233E-002   5.1716404871886444E-003   2.2861368802669620E-003   9.1370812142362100E-004   3.3017493216979852E-004   1.0787283273661415E-004   3.1864822667579131E-005   0.0000000000000000     
   9.9577669282044366E-006   3.3710276639147747E-005   1.0317971081162020E-004   2.8553388857242569E-004   7.1441814230857831E-004   1.6161383951535404E-003   3.3054909614186525E-003   6.1125827397770496E-003   1.0219860610159923E-002   1.5448859703512200E-002   2.1114423884502895E-002   2.6091160288067215E-002   2.9150022857772542E-002   2.9445284608832188E-002   2.6892053289962366E-002   2.2205651516206768E-002   1.6578082135068877E-002   1.1190165319508030E-002   6.8292037242483426E-003   3.7682090181819258E-003   1.8798848654248213E-003   8.4792779257224953E-004   3.4579431191850162E-004   1.2749941366708563E-004   4.2504013348040296E-005   1.2811006561645131E-005   3.4911520905943755E-006   8.6017999831462373E-007   1.9162890755233325E-007   3.8614841100041755E-008   7.1161967126351289E-009   1.7323530120083936E-009   3.9647059201359162E-009   2.2993300604886020E-008   1.2608632221676223E-007   6.2595770692346932E-007   2.8098998182583014E-006   1.1404429144743228E-005   4.1849353686805929E-005   1.3884670104681343E-004   4.1649883598018141E-004   1.1295966252147626E-003   2.7699015667827960E-003   6.1409652150058282E-003   1.2309496506156016E-002   2.2308752823769599E-002   3.6554566998939955E-002   5.4155098013216184E-002   7.2538471226729295E-002   8.7847377414241409E-002   9.6187924276767964E-002   9.5223393601702955E-002   8.5231102649249102E-002   6.8973761193882044E-002   5.0466253054388503E-002   3.3384860283048517E-002   1.9967763077519126E-002   1.0797932718284406E-002   5.2793829971141803E-003   2.3337647314342299E-003   9.3274370716066844E-004   3.3705357613181969E-004   1.1012018333402641E-004   3.2528672681806936E-005   0.0000000000000000     
   9.2939166334474551E-006   3.1462925719226350E-005   9.6301064258436569E-005   2.6649829685996841E-004   6.6679026699414978E-004   1.5083958363445041E-003   3.0851248981750403E-003   5.7050772246694404E-003   9.5385365703349757E-003   1.4418935724141489E-002   1.9706795626359200E-002   2.4351749603019442E-002   2.7206688001376725E-002   2.7482265635716166E-002   2.5099249738099270E-002   2.0725274749296453E-002   1.5472876660241228E-002   1.0444154299075649E-002   6.3739234768262574E-003   3.5169950845037909E-003   1.7545592085840671E-003   7.9139927392184758E-004   3.2274135863733926E-004   1.1899945360289298E-004   3.9670413303259704E-005   1.1956940301084161E-005   3.2584094652369921E-006   8.0283551492282931E-007   1.7885458418134591E-007   3.6042159355380098E-008   6.6492288782155127E-009   1.6666909314214594E-009   4.0303696705623484E-009   2.3460265774002109E-008   1.2865901869732869E-007   6.3873205655753863E-007   2.8672444646930874E-006   1.1637172321802853E-005   4.2703421885460812E-005   1.4168030690570605E-004   4.2499881196806689E-004   1.1526496172408489E-003   2.8264301698688408E-003   6.2662910352908174E-003   1.2560710720135372E-002   2.2764033493116159E-002   3.7300578569926877E-002   5.5260304094763228E-002   7.4018848190477229E-002   8.9640181035017419E-002   9.8150943139864180E-002   9.7166728165190341E-002   8.6970512907534298E-002   7.0381388973139072E-002   5.1496176585821403E-002   3.4066183961757361E-002   2.0375268446027009E-002   1.1018298691600681E-002   5.3871255069504716E-003   2.3813925826779180E-003   9.5177929281633968E-004   3.4393222017253865E-004   1.1236753385122038E-004   3.3192522774480934E-005   0.0000000000000000     
   8.6300666495818060E-006   2.9215574489322471E-005   8.9422418015315991E-005   2.4746270483725160E-004   6.1916239198874130E-004   1.4006532772230919E-003   2.8647588352375773E-003   5.2975717092472044E-003   8.8572125308165380E-003   1.3389011744460146E-002   1.8299167368528092E-002   2.2612338917667570E-002   2.5263353145298869E-002   2.5519246662299318E-002   2.3306446186552494E-002   1.9244897982080591E-002   1.4367671185721534E-002   9.6981432783303703E-003   5.9186432297090594E-003   3.2657811505129356E-003   1.6292335520493681E-003   7.3487075496196641E-004   2.9968840566345768E-004   1.1049949323035557E-004   3.6836813566095085E-005   1.1102873733073756E-005   3.0256671470950329E-006   7.4549072456648591E-007   1.6608056749066039E-007   3.3469171069245537E-008   6.1825671065591651E-009   1.6007231275498920E-009   4.0963388243200559E-009   2.3926925941644257E-008   1.3123201986694297E-007   6.5150610195600684E-007   2.9245894151324820E-006   1.1869915195764422E-005   4.3557490387139204E-005   1.4451391246313457E-004   4.3349878826033335E-004   1.1757026089723741E-003   2.8829587732674094E-003   6.3916168552969567E-003   1.2811924934441948E-002   2.3219314162196799E-002   3.8046590141239060E-002   5.6365510176020935E-002   7.5499225154499805E-002   9.1432984655444693E-002  0.10011396200318437        9.9110062728314408E-002   8.8709923166065421E-002   7.1789016752088736E-002   5.2526100117559246E-002   3.4747507640202811E-002   2.0782773814858959E-002   1.1238664664653928E-002   5.4948680170940093E-003   2.4290204336446758E-003   9.7081487876284794E-004   3.5081086392812913E-004   1.1461488465625863E-004   3.3856372582837408E-005   0.0000000000000000     
   7.9662159652402163E-006   2.6968223958144920E-005   8.2543771072166334E-005   2.2842711351321100E-004   5.7153451628112772E-004   1.2929107187992042E-003   2.6443927715942362E-003   4.8900661945210167E-003   8.1758884905913549E-003   1.2359087765478911E-002   1.6891539109995333E-002   2.0872928233029088E-002   2.3320018288528466E-002   2.3556227689602034E-002   2.1513642634307363E-002   1.7764521215577582E-002   1.3262465710488542E-002   8.9521322582940890E-003   5.4633629818707100E-003   3.0145672172343825E-003   1.5039078947915580E-003   6.7834223672089253E-004   2.7663545196517824E-004   1.0199953358311650E-004   3.4003213100488820E-005   1.0248807895551699E-005   2.7929240956885228E-006   6.8814667034017904E-007   1.5330581165880670E-007   3.0896925039515213E-008   5.7151599339916364E-009   1.5355040770306885E-009   4.1615557805210564E-009   2.4394341793208758E-008   1.3380426161822134E-007   6.6428091066055751E-007   2.9819335982312081E-006   1.2102658841935622E-005   4.4411558116141409E-005   1.4734751880882138E-004   4.4199876378854649E-004   1.1987556015392883E-003   2.9394873759626653E-003   6.5169426762547063E-003   1.3063139148163969E-002   2.3674594832339971E-002   3.8792601711947539E-002   5.7470716258163759E-002   7.6979602117529675E-002   9.3225788276294755E-002  0.10207698086511342       0.10105339729174206        9.0449333423385209E-002   7.3196644531774047E-002   5.3556023648539779E-002   3.5428831319743732E-002   2.1190279183068317E-002   1.1459030638794247E-002   5.6026105264900417E-003   2.4766482855859409E-003   9.8985046384811727E-004   3.5768950861185539E-004   1.1686223454884506E-004   3.4520223319427669E-005   0.0000000000000000     
   7.3023657619094054E-006   2.4720872946107331E-005   7.5665124610030927E-005   2.0939152170750932E-004   5.2390664105369763E-004   1.1851681598915539E-003   2.4240267084301801E-003   4.4825606793092321E-003   7.4945644508441003E-003   1.1329163786014578E-002   1.5483910851946944E-002   1.9133517547913186E-002   2.1376683432246250E-002   2.1593208716429693E-002   1.9720839082549707E-002   1.6284144448594124E-002   1.2157260235738900E-002   8.2061212377700036E-003   5.0080827345146276E-003   2.7633532834672857E-003   1.3785822380189576E-003   6.2181371799161509E-004   2.5358249875426280E-004   9.3499573446787228E-005   3.1169613124770043E-005   9.3947415674342379E-006   2.5601815357760428E-006   6.3080212367144941E-007   1.4053154941662121E-007   2.8324184395109694E-008   5.2482483162494029E-009   1.4697884684192830E-009   4.2272702797464344E-009   2.4861259171721190E-008   1.3637700292030073E-007   6.7705521875989837E-007   3.0392782831918491E-006   1.2335401985037208E-005   4.5265626348594953E-005   1.5018112464823918E-004   4.5049873981946781E-004   1.2218085935910880E-003   2.9960159791512521E-003   6.6422684966767577E-003   1.3314353362359265E-002   2.4129875501927953E-002   3.9538613283133524E-002   5.8575922339780831E-002   7.8459979081103068E-002   9.5018591896697091E-002  0.10403999972765708       0.10299673185474276        9.2188743681288488E-002   7.4604272310957023E-002   5.4585947180026420E-002   3.6110154998720098E-002   2.1597784551760507E-002   1.1679396612372682E-002   5.7103530363907902E-003   2.5242761369833233E-003   1.0088860494577283E-003   3.6456815275979739E-004   1.1910958497488837E-004   3.5184073521162683E-005   0.0000000000000000     
   6.6385154726942691E-006   2.2473522019974885E-005   6.8786478061240878E-005   1.9035592998711400E-004   4.7627876573971622E-004   1.0774256010685440E-003   2.2036606451776631E-003   4.0750551641803258E-003   6.8132404110092587E-003   1.0299239806633883E-002   1.4076282593814224E-002   1.7394106862886172E-002   1.9433348575887570E-002   1.9630189743348288E-002   1.7928035530712840E-002   1.4803767681696538E-002   1.1052054760904264E-002   7.4601102173275508E-003   4.5528024870713484E-003   2.5121393497800149E-003   1.2532565811614990E-003   5.6528519934333514E-004   2.3052954546101047E-004   8.4999613391218383E-005   2.8336013068224065E-005   8.5406753193115152E-006   2.3274388959560331E-006   5.7345765630174111E-007   1.2775720823487640E-007   2.5751522260285149E-008   4.7812586738560267E-009   1.4041504466646999E-009   4.2929076862736867E-009   2.5328253076951274E-008   1.3894966820558935E-007   6.8982960239873077E-007   3.0966228929123474E-006   1.2568145202769903E-005   4.6119694507038315E-005   1.5301473056099395E-004   4.5899871577849389E-004   1.2448615857164672E-003   3.0525445822698906E-003   6.7675943171746009E-003   1.3565567576489978E-002   2.4585156171593219E-002   4.0284624854256094E-002   5.9681128421468568E-002   7.9940356044604616E-002   9.6811395517156437E-002  0.10600301859011588       0.10494006641779589        9.3928153939111705E-002   7.6011900090206003E-002   5.5615870711445387E-002   3.6791478677774277E-002   2.2005289920388981E-002   1.1899762586026884E-002   5.8180955462246936E-003   2.5719039884541401E-003   1.0279216349980353E-003   3.7144679697882077E-004   1.2135693533019659E-004   3.5847923793011506E-005   0.0000000000000000     
   5.9746652478139067E-006   2.0226171028891274E-005   6.1907831578461461E-005   1.7132033820034604E-004   4.2865089049061835E-004   9.6968304217740387E-004   1.9832945819884631E-003   3.6675496489820777E-003   6.1319163712373094E-003   9.2693158271861670E-003   1.2668654335749870E-002   1.5654696177797321E-002   1.7490013719601474E-002   1.7667170770206009E-002   1.6135231978948762E-002   1.3323390914733340E-002   9.9468492861371528E-003   6.7140991968136386E-003   4.0975222396941935E-003   2.2609254160214317E-003   1.1279309243715746E-003   5.0875668062401274E-004   2.0747659223760778E-004   7.6499653264814382E-005   2.5502413082513342E-005   7.6866089999264333E-006   2.0946963282933693E-006   5.1611311634221101E-007   1.1498294004003378E-007   2.3178786521132567E-008   4.3143432741184377E-009   1.3384374818624455E-009   4.3586206974033215E-009   2.5795170777303297E-008   1.4152241036371787E-007   7.0260390830850575E-007   3.1539675813461864E-006   1.2800888341542006E-005   4.6973762745570208E-005   1.5584833639310929E-004   4.6749869181833363E-004   1.2679145777597103E-003   3.1090731854717078E-003   6.8929201375876378E-003   1.3816781790704729E-002   2.5040436841171545E-002   4.1030636425464055E-002   6.0786334503068341E-002   8.1420733008194246E-002   9.8604199137529117E-002  0.10796603745266627       0.10688340098076338        9.5667564197026350E-002   7.7419527869367608E-002   5.6645794242953781E-002   3.7472802356737257E-002   2.2412795289106523E-002   1.2120128559591083E-002   5.9258380561476075E-003   2.6195318398351606E-003   1.0469572206267155E-003   3.7832544110810040E-004   1.2360428577538386E-004   3.6511773975091431E-005   0.0000000000000000     
   5.3108149634784315E-006   1.7978820097560438E-005   5.5029185034845062E-005   1.5228474647338835E-004   3.8102301518124832E-004   8.6194048334460236E-004   1.7629285187384571E-003   3.2600441338410746E-003   5.4505923314033481E-003   8.2393918477965556E-003   1.1261026077627459E-002   1.3915285492771471E-002   1.5546678863261549E-002   1.5704151797129695E-002   1.4342428427129380E-002   1.1843014147831376E-002   8.8416438113091099E-003   5.9680881763581823E-003   3.6422419922537736E-003   2.0097114823211105E-003   1.0026052675195295E-003   4.5222816196463842E-004   1.8442363895262173E-004   6.7999693199375109E-005   2.2668813035347767E-005   6.8325427418583401E-006   1.8619536986982513E-006   4.5876863848312267E-007   1.0220860976534918E-007   2.0606113113204411E-008   3.8473653118457486E-009   1.2727873310280070E-009   4.4242706503131415E-009   2.6262151714994261E-008   1.4409508906499742E-007   7.1537827813424365E-007   3.2113122054584572E-006   1.3033631544338468E-005   4.7827830919307902E-005   1.5868194229014517E-004   4.7599866779351666E-004   1.2909675698677225E-003   3.1656017886078909E-003   7.0182459580667086E-003   1.4067996004853141E-002   2.5495717510816782E-002   4.1776647996605250E-002   6.1891540584735387E-002   8.2901109971716513E-002  0.10039700275796991       0.10992905631514746       0.10882673554379882        9.7406974454871662E-002   7.8827155648596256E-002   5.7675717774393093E-002   3.8154126035768898E-002   2.2820300657755872E-002   1.2340494533222009E-002   6.0335805660041899E-003   2.6671596912823435E-003   1.0659928061896812E-003   3.8520408530443387E-004   1.2585163615399150E-004   3.7175624224798617E-005   0.0000000000000000     
   4.6469646568359667E-006   1.5731469188023264E-005   4.8150538469688060E-005   1.3324915476773779E-004   3.3339513984826730E-004   7.5419792453213191E-004   1.5425624554635301E-003   2.8525386187199194E-003   4.7692682915455500E-003   7.2094678684279292E-003   9.8533978194838140E-003   1.2175874807770432E-002   1.3603344006904668E-002   1.3741132824081620E-002   1.2549624875290509E-002   1.0362637380953733E-002   7.7364383364587983E-003   5.2220771559222416E-003   3.1869617447892592E-003   1.7584975486404496E-003   8.7727961064427680E-004   3.9569964332598071E-004   1.6137068564561925E-004   5.9499733155363880E-005   1.9835212966724082E-005   5.9784765054331449E-006   1.6292110477620787E-006   4.0142418183326075E-007   8.9434258248495315E-008   1.8033460878014423E-008   3.3803662666168145E-009   1.2071581741753336E-009   4.4898996946224851E-009   2.6729153496683646E-008   1.4666774693223330E-007   7.2815266852648964E-007   3.2686568091292399E-006   1.3266374767827900E-005   4.8681899072700881E-005   1.6151554820751277E-004   4.8449864374835202E-004   1.3140205619961163E-003   3.2221303917242183E-003   7.1435717785654487E-003   1.4319210218981984E-002   2.5950998180480939E-002   4.2522659567727175E-002   6.2996746666421993E-002   8.4381486935219088E-002  0.10218980637842982       0.11189207517760991       0.11077007010685441        9.9146384712697919E-002   8.0234783427846346E-002   5.8705641305812552E-002   3.8835449714820433E-002   2.3227806026384978E-002   1.2560860506873588E-002   6.1413230758397934E-003   2.7147875427501358E-003   1.0850283917324627E-003   3.9208272952037215E-004   1.2809898651191867E-004   3.7839474493268937E-005   0.0000000000000000     
   3.9831143928739319E-006   1.3484118235773260E-005   4.1271891946624502E-005   1.1421356301917056E-004   2.8576726455826243E-004   6.4645536567671611E-004   1.3221963922297629E-003   2.4450331035531314E-003   4.0879442517282212E-003   6.1795438890151428E-003   8.4457695613849477E-003   1.0436464122730322E-002   1.1660009150595549E-002   1.1778113850993135E-002   1.0756821323499867E-002   8.8822606140332144E-003   6.6312328616510065E-003   4.4760661354416665E-003   2.7316814973655655E-003   1.5072836149146859E-003   7.5195395381083367E-004   3.3917112464384156E-004   1.3831773238107161E-004   5.0999773068239304E-005   1.7001612940577792E-005   5.1244102261224683E-006   1.3964684394074890E-006   3.4407968265772993E-007   7.6659949253029414E-008   1.5460766103726616E-008   2.9134097865251146E-009   1.1414864447770107E-009   4.5555713290358149E-009   2.7196112695315437E-008   1.4924044749770154E-007   7.4092701629472366E-007   3.3260014556032542E-006   1.3499117948428052E-005   4.9535967268959413E-005   1.6434915408195091E-004   4.9299861974589677E-004   1.3370735540819919E-003   3.2786589948828439E-003   7.2688975990213489E-003   1.4570424433153473E-002   2.6406278850102560E-002   4.3268671138891775E-002   6.4101952748065946E-002   8.5861863898764587E-002  0.10398260999884727       0.11385509404011480       0.11271340466986650       0.10088579497056714        8.1642411207051527E-002   5.9735564837276010E-002   3.9516773393827538E-002   2.3635311395059224E-002   1.2781226480480452E-002   6.2490655857202421E-003   2.7624153941728765E-003   1.1040639773201204E-003   3.9896137369124768E-004   1.3034633691510035E-004   3.8503324717533712E-005   0.0000000000000000     
   3.3192640555933105E-006   1.1236767356860795E-005   3.4393245350314983E-005   9.5177971343751865E-005   2.3813938919363501E-004   5.3871280689267063E-004   1.1018303289218997E-003   2.0375275884581489E-003   3.4066202118373167E-003   5.1496199096753544E-003   7.0381413032126645E-003   8.6970534377658771E-003   9.7166742942165450E-003   9.8150948779834653E-003   8.9640177716376543E-003   7.4018838471884077E-003   5.5260273867691377E-003   3.7300551150334267E-003   2.2764012498659096E-003   1.2560696812620432E-003   6.2662829690178479E-004   2.8264260603531953E-004   1.1526477904142150E-004   4.2499813055723836E-005   1.4168012839890876E-005   4.2703440217047508E-006   1.1637257562129189E-006   2.8673525834412645E-007   6.3885565183177020E-008   1.2888146607064537E-008   2.4463778430502118E-009   1.0758903517133369E-009   4.6211671436446150E-009   2.7663147831353856E-008   1.5181307191861274E-007   7.5370144041576444E-007   3.3833460253128625E-006   1.3731861205675888E-005   5.0390035388394665E-005   1.6718276003348755E-004   5.0149859566619450E-004   1.3601265462446434E-003   3.3351875979646191E-003   7.3942234195552761E-003   1.4821638647247058E-002   2.6861559519802670E-002   4.4014682709977652E-002   6.5207158829789016E-002   8.7342240862230233E-002  0.10577541361934527       0.11581811290253927       0.11465673923295910       0.10262520522835636        8.3050038986337810E-002   6.0765488368658707E-002   4.0198097072915877E-002   2.4042816763652036E-002   1.3001592454168565E-002   6.3568080955204720E-003   2.8100432456757431E-003   1.1230995628280073E-003   4.0584001794221030E-004   1.3259368723902686E-004   3.9167175021326953E-005   0.0000000000000000     
   2.6554138232072150E-006   8.9894163729365122E-006   2.7514598858971348E-005   7.6142379562953378E-005   1.9051151393406773E-004   4.3097024800276945E-004   8.8146426571746408E-004   1.6300220732561417E-003   2.7252961720499649E-003   4.1196959302285691E-003   5.6305130451474901E-003   6.9576427526973359E-003   7.7733394379476007E-003   7.8520759048700210E-003   7.1712142198851704E-003   5.9215070802368331E-003   4.4208219119937471E-003   2.9840440945163665E-003   1.8211210024722780E-003   1.0048557474994753E-003   5.0130264010000882E-004   2.2611408731758854E-004   9.2211825810802270E-005   3.3999852933804867E-005   1.1334412848909011E-005   3.4162777068260727E-006   9.3098318396165349E-007   2.2939072261615320E-007   5.1111293215713799E-008   1.0315414329200862E-008   1.9794592278092814E-009   1.0101802818037473E-009   4.6868776405098643E-009   2.8130067620389072E-008   1.5438581240058303E-007   7.6647574750789387E-007   3.4406907128860406E-006   1.3964604344469212E-005   5.1244103627140444E-005   1.7001636586466194E-004   5.0999857170813255E-004   1.3831795382855748E-003   3.3917162011688315E-003   7.5195492399648851E-003   1.5072852861465827E-002   2.7316840189376548E-002   4.4760694281190588E-002   6.6312364911384022E-002   8.8822617825825081E-002  0.10756821723971098       0.11778113176509615       0.11660007379592002       0.10436461548627640        8.4457666765493294E-002   6.1795411900171973E-002   4.0879420751874493E-002   2.4450322132374250E-002   1.3221958427726483E-002   6.4645506054496317E-003   2.8576710970502637E-003   1.1421351484635085E-003   4.1271866206473411E-004   1.3484103769137136E-004   3.9831025196551434E-005   0.0000000000000000     
   1.9915634972286334E-006   6.7420654827393168E-006   2.0635952274062554E-005   5.7106787875128405E-005   1.4288363858005042E-004   3.2322768920572937E-004   6.6109820241866423E-004   1.2225165581465790E-003   2.0439721321676629E-003   3.0897719508751410E-003   4.2228847869894203E-003   5.2182320677251785E-003   5.8300045815868713E-003   5.8890569318536560E-003   5.3784106680406065E-003   4.4411303133818098E-003   3.3156164371239221E-003   2.2380330740929258E-003   1.3658407549834012E-003   7.5364181383051458E-004   3.7597698320320655E-004   1.6958556869403385E-004   6.9158872484958539E-005   2.5499892906525429E-005   8.5008127627126075E-006   2.5622114871594227E-006   6.9824051633484520E-007   1.7204628252515219E-007   3.8336925399720539E-008   7.7427781718562937E-009   1.5124444914772109E-009   9.4456646042501028E-010   4.7524917391583651E-009   2.8597083920582096E-008   1.5695845630625454E-007   7.7925015146367908E-007   3.4980353036973398E-006   1.4197347580162888E-005   5.2098171768974229E-005   1.7284997179291487E-004   5.1849854765302096E-004   1.4062325304232879E-003   3.4482448042765170E-003   7.6448750604716049E-003   1.5324067075587814E-002   2.7772120859047147E-002   4.5506705852307046E-002   6.7417570993075521E-002   9.0302994789323784E-002  0.10936102086017427       0.11974415062755629       0.11854340835897650       0.10610402574410084        8.5865294544743384E-002   6.2825335431589205E-002   4.1560744430928435E-002   2.4857827501001430E-002   1.3442324401380807E-002   6.5722931152827936E-003   2.9052989485202690E-003   1.1611707340041838E-003   4.1959730628308149E-004   1.3708838804719022E-004   4.0494875467734361E-005   0.0000000000000000     
