10201	
	0.1659188217	0.1625823019	0.159186683	0.1557229801	0.1521824828
	0.1485568216	0.1448380338	0.1410186288	0.1370916524	0.1330507489
	0.1288902224	0.1246050938	0.1201911555	0.1156450218	0.1109641743
	0.1061470019	0.1011928343	0.09610196921	0.09087569078	0.08551628087
	0.08002702092	0.07441218476	0.06867702193	0.06282773127	0.05687142467
	0.05081608127	0.04467049205	0.03844419549	0.0321474047	0.02579092669
	0.01938607473	0.01294457462	0.006478466018	6.478466018e-33	2.032004349e-32
	0.02032004349	0.04051624636	0.06046658563	0.08005263079	0.09916123467
	0.1176861008	0.1355291925	0.1526019516	0.1688263033	0.1841354267
	0.1984742814	0.2117998841	0.2240813406	0.2352996436	0.2454472527
	0.2545274823	0.2625537233	0.2695485314	0.2755426136	0.2805737484
	0.28468567	0.2879269487	0.2903498933	0.2920095001	0.292962467
	0.293266288	0.292978438	0.2921556544	0.2908533191	0.2891249384
	0.2870217194	0.2845922367	0.2818821821	0.2789341906	0.2757877328
	0.2724790658	0.2690412334	0.2655041084	0.2618944675	0.2582360934
	0.2545498967	0.2508540526	0.247164147	0.2434933289	0.239852464
	0.2362502891	0.2326935631	0.2291872141	0.2257344805	0.2223370472
	0.2189951736	0.2157078157	0.2124727412	0.2092866378	0.2061452156
	0.2030433032	0.1999749392	0.196933459	0.193911577	0.1909014658
	0.1878948332	0.1848829963	0.1818569541	0.1788074596	0.1757250903
	0.17260032	0.1694235887	0.1661853746	0.1628762654	0.1594870308
	0.1560086944	0.1524326075	0.148750521	0.1449546585	0.1410377877
	0.136993291	0.1328152336	0.1284984294	0.124038503	0.1194319482
	0.1146761802	0.1097695835	0.1047115513	0.09950251806	0.0941439842
	0.08863853044	0.08298982324	0.07720260964	0.07128270144	0.06523694849
	0.05907320092	0.05280026037	0.04642782062	0.03996639786	0.03342725135
	0.02682229511	0.02016400174	0.01346529932	0.006739462616	6.739462616e-33
	1.904880424e-32	0.01904880424	0.03798690894	0.05670518572	0.07509761244
	0.09306273716	0.1105050379	0.1273361484	0.1434759235	0.1588533237
	0.1734071017	0.187086282	0.1998504303	0.2116697133	0.2225247598
	0.2324063348	0.241314848	0.2492597164	0.2562586088	0.2623365986
	0.2675252517	0.2718616779	0.2753875703	0.2781482564	0.2801917808
	0.2815680377	0.2823279641	0.2825228071	0.2822034686	0.2814199331
	0.2802207787	0.2786527686	0.2767605217	0.2745862548	0.2721695932
	0.2695474399	0.2667538992	0.2638202454	0.2607749316	0.2576436297
	0.2544492983	0.2512122698	0.2479503545	0.2446789558	0.2414111924
	0.2381580258	0.2349283891	0.2317293158	0.2285660661	0.2254422509
	0.2223599504	0.2193198293	0.216321246	0.2133623571	0.2104402169
	0.2075508719	0.2046894511	0.201850252	0.1990268232	0.1962120442
	0.1933982027	0.1905770698	0.1877399744	0.1848778763	0.1819814395
	0.1790411052	0.1760471656	0.1729898384	0.1698593423	0.1666459734
	0.1633401831	0.1599326567	0.1564143929	0.1527767841	0.1490116963
	0.145111549	0.1410693938	0.1368789918	0.1325348872	0.1280324791
	0.1233680876	0.118539015	0.1135436008	0.1083812691	0.1030525676
	0.09755919753	0.09190403345	0.08609113196	0.0801257291	0.07401422569
	0.06776416036	0.06138417014	0.05488393867	0.0482741322	0.04156632399
	0.03477290772	0.02790700065	0.02098233781	0.0140131583	0.007014085125
	7.014085125e-33	1.788826453e-32	0.01788826453	0.03567739943	0.05326963587
	0.07056989611	0.08748706363	0.1039351652	0.1198344395	0.1351122703
	0.1497039665	0.1635533742	0.1766133147	0.1888458418	0.2002223226
	0.2107233473	0.2203384788	0.2290658586	0.2369116854	0.243889589
	0.2500199204	0.255328982	0.2598482197	0.2636133983	0.266663781
	0.2690413293	0.2707899388	0.2719547237	0.2725813578	0.2727154796
	0.2724021661	0.2716854747	0.2706080548	0.2692108266	0.2675327224
	0.2656104875	0.2634785344	0.2611688455	0.2587109175	0.2561317428
	0.2534558216	0.2507052003	0.2478995296	0.24505614	0.2421901293
	0.2393144591	0.2364400576	0.2335759257	0.2307292447	0.2279054838
	0.2251085065	0.2223406743	0.2196029473	0.2168949819	0.2142152242
	0.2115610007	0.208928604	0.2063133774	0.2037097944	0.2011115374
	0.1985115739	0.195902231	0.193275269	0.1906219552	0.1879331373
	0.185199317	0.1824107253	0.1795573988	0.1766292571	0.1736161827
	0.1705081027	0.1672950715	0.1639673562	0.1605155234	0.1569305263
	0.1532037937	0.1493273181	0.1452937436	0.1410964523	0.1367296484
	0.1321884386	0.127468908	0.1225681913	0.1174845356	0.1122173567
	0.1067672856	0.1011362049	0.09532727387	0.08934494205	0.08319494912
	0.07688431185	0.0704212971	0.06381538063	0.05707719197	0.0502184455
	0.0432518582	0.0361910549	0.02905046195	0.02184519053	0.01459091096
	0.007303719581	7.303719581e-33	1.682685446e-32	0.01682685446	0.03356478838
	0.05012606221	0.06642527248	0.08238045606	0.09791411977	0.112954174
	0.1274347519	0.1412968975	0.154489114	0.1669677609	0.1786972996
	0.1896503881	0.1998078279	0.2091583746	0.2176984222	0.2254315777
	0.2323681413	0.2385245118	0.2439225362	0.2485888205	0.2525540222
	0.2558521401	0.2585198164	0.2605956646	0.2621196342	0.2631324206
	0.2636749261	0.2637877771	0.263510899	0.2628831492	0.2619420074
	0.2607233206	0.2592610999	0.2575873648	0.2557320311	0.2537228364
	0.2515853003	0.2493427137	0.2470161517	0.2446245083	0.2421845466
	0.2397109622	0.2372164571	0.2347118199	0.2322060115	0.2297062535
	0.2272181179	0.2247456171	0.2222912929	0.2198563037	0.2174405099
	0.2150425573	0.2126599575	0.2102891662	0.20792566	0.2055640107
	0.2031979582	0.2008204832	0.1984238783	0.1959998198	0.1935394402
	0.1910334006	0.1884719658	0.1858450804	0.1831424472	0.1803536083
	0.1774680289	0.1744751832	0.1713646439	0.1681261734	0.1647498181
	0.161226004	0.1575456342	0.1537001861	0.1496818101	0.1454834256
	0.1410988157	0.1365227187	0.1317509147	0.1267803066	0.1216089936
	0.1162363366	0.1106630134	0.1048910625	0.09892391511	0.09276641326
	0.08642481346	0.07990677551	0.07322133557	0.0663788633	0.05939100309
	0.05227059964	0.0450316084	0.03768899172	0.03025860172	0.02275705142
	0.01520157542	0.00760988224	7.60988224e-33	1.585436492e-32	0.01585436492
	0.03162883743	0.04724455211	0.06262467556	0.07769536837	0.09238668379
	0.1066333851	0.1203756655	0.1335597578	0.1461384236	0.1580713151
	0.1693252077	0.1798741022	0.1896992016	0.1987887693	0.207137878
	0.2147480619	0.2216268865	0.2277874496	0.2332478306	0.2380305038
	0.2421617298	0.2456709408	0.2485901316	0.2509532689	0.252795728
	0.2541537643	0.2550640269	0.2555631171	0.2556871951	0.2554716358
	0.2549507333	0.2541574527	0.2531232266	0.2518777939	0.2504490776
	0.2488630965	0.2471439085	0.245313581	0.2433921845	0.2413978054
	0.2393465758	0.2372527159	0.2351285873	0.2329847534	0.2308300469
	0.2286716398	0.2265151171	0.2243645512	0.2222225766	0.2200904646
	0.2179681969	0.2158545377	0.2137471057	0.2116424432	0.2095360858
	0.2074226301	0.2052958016	0.2031485224	0.2009729791	0.1987606919
	0.1965025851	0.1941890591	0.1918100653	0.1893551832	0.1868137012
	0.1841747001	0.1814271414	0.1785599575	0.1755621475	0.1724228754
	0.1691315716	0.1656780376	0.1620525527	0.1582459821	0.1542498852
	0.1500566242	0.14565947	0.1410527058	0.1362317256	0.1311931268
	0.1259347956	0.1204559827	0.1147573687	0.1088411165	0.1027109108
	0.09637198244	0.08983111595	0.08309664115	0.07617840636	0.0690877339
	0.06183735744	0.05444134157	0.04691498406	0.03927470185	0.0315379018
	0.02372283799	0.01584845707	0.007934233958	7.934233958e-33	1.496176778e-32
	0.01496176778	0.02985164432	0.04459863323	0.05913350928	0.07338965805
	0.08730386193	0.100817017	0.1138747672	0.1264280447	0.1384335073
	0.1498538681	0.1606581138	0.1708216114	0.1803261071	0.1891596231
	0.1973162584	0.2047959055	0.2116038933	0.2177505693	0.2232508328
	0.2281236343	0.2323914526	0.2360797617	0.2392165002	0.2418315515
	0.2439562445	0.2456228818	0.2468643003	0.2477134693	0.2482031284
	0.2483654655	0.2482318374	0.2478325303	0.2471965597	0.2463515067
	0.245323389	0.2441365635	0.2428136561	0.2413755175	0.2398411999
	0.238227953	0.2365512352	0.2348247384	0.2330604226	0.2312685597
	0.2294577829	0.2276351417	0.2258061596	0.2239748939	0.2221439976
	0.2203147813	0.2184872751	0.2166602911	0.2148314844	0.2129974152
	0.2111536099	0.2092946223	0.2074140957	0.2055048257	0.2035588237
	0.2015673836	0.1995211492	0.1974101854	0.195224053	0.192951886
	0.1905824741	0.1881043497	0.1855058789	0.1827753577	0.1799011132
	0.176871609	0.1736755552	0.170302022	0.1667405571	0.1629813043
	0.1590151244	0.1548337159	0.1504297344	0.145796909	0.1409301549
	0.1358256793	0.1304810792	0.1248954301	0.1190693623	0.113005124
	0.1067066293	0.1001794897	0.09343102674	0.08647026678	0.07930791483
	0.0719563085	0.06442935121	0.05674242513	0.04891228443	0.0409569298
	0.03289546565	0.02474794168	0.01653518091	0.008278596523	8.278596523e-33
	1.414106189e-32	0.01414106189	0.02821733883	0.04216482721	0.05592107029
	0.06942589263	0.08262208887	0.09545605377	0.1078783417	0.1198441464
	0.1313136927	0.1422525364	0.1526317681	0.1624281223	0.1716239924
	0.1802073577	0.1881716271	0.1955154082	0.202242212	0.2083601015
	0.2138812969	0.2188217481	0.2232006844	0.2270401532	0.230364556
	0.2332001923	0.2355748167	0.237517218	0.239056823	0.2402233316
	0.2410463837	0.2415552603	0.2417786203	0.2417442715	0.2414789753
	0.2410082841	0.2403564083	0.2395461124	0.238598635	0.2375336329
	0.2363691446	0.2351215714	0.2338056737	0.2324345798	0.2310198051
	0.2295712797	0.2280973833	0.2266049847	0.2250994856	0.2235848671
	0.2220637387	0.2205373878	0.2190058314	0.217467867	0.2159211255
	0.2143621233	0.2127863163	0.2111881535	0.2095611334	0.2078978608
	0.2061901066	0.2044288696	0.2026044425	0.2007064805	0.1987240754
	0.1966458336	0.1944599596	0.1921543458	0.1897166668	0.1871344813
	0.1843953387	0.1814868923	0.1783970181	0.1751139383	0.1716263494
	0.1679235535	0.1639955921	0.1598333807	0.1554288425	0.1507750409
	0.1458663059	0.1406983563	0.1352684118	0.1295752961	0.1236195263
	0.1174033878	0.1109309928	0.1042083202	0.09724323456	0.0900454844
	0.08262667769	0.07500023407	0.06718131377	0.05918672331	0.05103479872
	0.04274526728	0.03433908932	0.02583828215	0.01726572838	0.00864497122
	8.64497122e-33	1.338514094e-32	0.01338514094	0.0267118219	0.03992226648
	0.05296005204	0.06577075329	0.07830254717	0.09050676747	0.1023383995
	0.1137565065	0.1247245808	0.1352108167	0.1451883	0.1546351172
	0.1635343824	0.1718741882	0.1796474839	0.1868518884	0.1934894451
	0.1995663277	0.2050925052	0.2100813767	0.2145493839	0.2185156106
	0.2220013784	0.2250298449	0.2276256122	0.2298143504	0.2316224421
	0.2330766505	0.2342038144	0.2350305717	0.2355831122	0.2358869602
	0.235966786	0.2358462459	0.2355478477	0.2350928427	0.2345011385
	0.2337912345	0.2329801742	0.2320835143	0.2311153085	0.2300881022
	0.2290129382	0.2278993707	0.2267554859	0.2255879281	0.2244019309
	0.2232013503	0.2219887021	0.2207651999	0.2195307955	0.2182842201
	0.2170230273	0.2157436364	0.2144413783	0.213110542	0.2117444235
	0.2103353776	0.2088748721	0.2073535458	0.2057612706	0.2040872187
	0.2023199345	0.2004474132	0.198457185	0.1963364069	0.1940719614
	0.1916505621	0.1890588679	0.1862836033	0.1833116865	0.1801303636
	0.1767273487	0.1730909683	0.16921031	0.1650753721	0.1606772143
	0.1560081061	0.1510616716	0.1458330281	0.1403189157	0.1345178164
	0.128430059	0.122057908	0.1154056341	0.1084795638	0.1012881069
	0.09384175855	0.08615307746	0.07823663633	0.07010894648	0.06178835561
	0.05329491988	0.04465025127	0.03587734219	0.02700036925	0.01804447922
	0.009035559982	9.035559982e-33	1.268767998e-32	0.01268767998	0.02532254135
	0.03785236479	0.05022611808	0.06239452133	0.07431057904	0.08593006943
	0.09721198241	0.1081188991	0.1186173075	0.1286778494	0.1382754981
	0.1473896641	0.1560042319	0.1641075289	0.171692232	0.1787552163
	0.1852973523	0.1913232589	0.1968410195	0.2018618698	0.2063998639
	0.2104715269	0.2140955021	0.2172921969	0.2200834368	0.2224921293
	0.2245419445	0.2262570139	0.2276616518	0.2287800999	0.2296362965
	0.2302536709	0.2306549628	0.2308620657	0.2308958941	0.230776272
	0.2305218419	0.2301499925	0.2296768032	0.2291170032	0.2284839438
	0.2277895821	0.2270444748	0.2262577791	0.2254372613	0.2245893111
	0.2237189595	0.2228299012	0.2219245196	0.2210039143	0.2200679306
	0.2191151907	0.218143127	0.2171480167	0.2161250186	0.2150682126
	0.213970641	0.2128243541	0.2116204585	0.2103491709	0.2089998755
	0.2075611892	0.2060210309	0.2043666997	0.2025849603	0.2006621356
	0.1985842095	0.1963369377	0.1939059674	0.1912769665	0.1884357611
	0.1853684811	0.1820617134	0.178502661	0.1746793074	0.1705805834
	0.1661965364	0.1615184976	0.1565392464	0.1512531687	0.1456564064
	0.1397469947	0.1335249852	0.1269925511	0.1201540716	0.1130161942
	0.1055878705	0.0978803655	0.08990723725	0.08168428731	0.0732294802
	0.06456283278	0.0557062739	0.04668347576	0.03751965891	0.02824137343
	0.01887625928	0.009452789486	9.452789486e-33	1.204303762e-32	0.01204303762
	0.02403829873	0.03593853325	0.04769753418	0.0592706349	0.07061517823
	0.0816909488	0.09246056156	0.1028898002	0.1129479005	0.1226077753
	0.1318461788	0.1406438093	0.1489853521	0.1568594633	0.1642586988
	0.1711793926	0.177621489	0.183588336	0.1890864441	0.1941252191
	0.1987166748	0.2028751312	0.206616906	0.2099600037	0.2129238086
	0.2155287856	0.2177961927	0.2197478087	0.221405679	0.2227918796
	0.223928303	0.2248364642	0.2255373284	0.2260511601	0.2263973911
	0.2265945094	0.2266599645	0.2266100904	0.2264600431	0.2262237515
	0.2259138812	0.2255418078	0.2251175998	0.2246500094	0.2241464693
	0.2236130955	0.2230546949	0.2224747754	0.2218755607	0.2212580071
	0.2206218218	0.2199654852	0.2192862735	0.2185802847	0.2178424669
	0.2170666487	0.2162455739	0.2153709392	0.2144334371	0.2134228035
	0.2123278715	0.2111366316	0.2098362999	0.2084133946	0.2068538208
	0.2051429656	0.2032658035	0.2012070119	0.1989510976	0.1964825343
	0.1937859103	0.1908460862	0.1876483627	0.1841786551	0.1804236751
	0.1763711178	0.1720098503	0.1673301014	0.1623236475	0.156983994
	0.1513065465	0.1452887709	0.1389303362	0.1322332395	0.125201907
	0.1178432708	0.1101668156	0.1021845957	0.09391121875	0.08536379546
	0.07656185423	0.06752722141	0.05828386718	0.04885771894	0.03927644427
	0.02956920627	0.01976639498	0.009899338684	9.899338684e-33	1.144617177e-32
	0.01144617177	0.0228490827	0.03416593531	0.04535485047	0.05637530586
	0.06718855018	0.07775798598	0.08804951483	0.09803183956	0.107676719
	0.1169591727	0.1258576325	0.1343540423	0.142433904	0.1500862735
	0.1573037074	0.1640821661	0.1704208752	0.1763221521	0.1817912016
	0.1868358878	0.191466485	0.1956954172	0.199536987	0.2030071033
	0.2061230085	0.2089030119	0.2113662318	0.2135323493	0.2154213758
	0.2170534366	0.2184485718	0.2196265544	0.2206067267	0.221407855
	0.2220480008	0.2225444099	0.2229134163	0.2231703616	0.2233295271
	0.2234040785	0.2234060218	0.2233461681	0.2232341074	0.2230781894
	0.2228855108	0.2226619069	0.222411949	0.2221389446	0.221844941
	0.2215307314	0.2211958644	0.2208386547	0.2204561969	0.2200443819
	0.2195979156	0.2191103416	0.2185740666	0.2179803916	0.2173195471
	0.2165807347	0.2157521753	0.2148211656	0.2137741427	0.2125967581
	0.2112739626	0.2097901025	0.208129027	0.2062742087	0.2042088768
	0.2019161629	0.1993792593	0.1965815909	0.1935069963	0.1901399214
	0.1864656201	0.1824703622	0.1781416458	0.1734684102	0.1684412484
	0.1630526132	0.1572970149	0.1511712061	0.1446743493	0.1378081635
	0.1305770463	0.1229881664	0.1150515252	0.1067799828	0.09818924663
	0.08929782153	0.08012691987	0.07070033146	0.06104425447	0.05118708857
	0.04115919295	0.03099261242	0.02072077566	0.01037817028	1.037817028e-32
	1.089256676e-32	0.01089256676	0.02174592498	0.03252127481	0.04318062653
	0.05368718791	0.06400573066	0.07410293008	0.08394767224	0.09351132418
	0.1027679634	0.1116945638	0.1202711362	0.1284808233	0.1363099482
	0.1437480191	0.1507876913	0.1574246893	0.1636576937	0.1694881954
	0.1749203227	0.1799606452	0.1846179603	0.1889030654	0.1928285217
	0.1964084141	0.1996581101	0.2025940216	0.2052333734	0.2075939809
	0.2096940382	0.2115519192	0.2131859932	0.2146144548	0.2158551691
	0.2169255324	0.2178423472	0.218621713	0.2192789293	0.2198284127
	0.2202836251	0.2206570137	0.2209599593	0.2212027353	0.2213944721
	0.2215431302	0.2216554775	0.2217370722	0.2217922497	0.2218241132
	0.2218345271	0.2218241132	0.2217922497	0.2217370722	0.2216554775
	0.2215431302	0.2213944721	0.2212027353	0.2209599593	0.2206570137
	0.2202836251	0.2198284127	0.2192789293	0.218621713	0.2178423472
	0.2169255324	0.2158551691	0.2146144548	0.2131859932	0.2115519192
	0.2096940382	0.2075939809	0.2052333734	0.2025940216	0.1996581101
	0.1964084141	0.1928285217	0.1889030654	0.1846179603	0.1799606452
	0.1749203227	0.1694881954	0.1636576937	0.1574246893	0.1507876913
	0.1437480191	0.1363099482	0.1284808233	0.1202711362	0.1116945638
	0.1027679634	0.09351132418	0.08394767224	0.07410293008	0.06400573066
	0.05368718791	0.04318062653	0.03252127481	0.02174592498	0.01089256676
	1.089256676e-32	1.037817028e-32	0.01037817028	0.02072077566	0.03099261242
	0.04115919295	0.05118708857	0.06104425447	0.07070033146	0.08012691987
	0.08929782153	0.09818924663	0.1067799828	0.1150515252	0.1229881664
	0.1305770463	0.1378081635	0.1446743493	0.1511712061	0.1572970149
	0.1630526132	0.1684412484	0.1734684102	0.1781416458	0.1824703622
	0.1864656201	0.1901399214	0.1935069963	0.1965815909	0.1993792593
	0.2019161629	0.2042088768	0.2062742087	0.208129027	0.2097901025
	0.2112739626	0.2125967581	0.2137741427	0.2148211656	0.2157521753
	0.2165807347	0.2173195471	0.2179803916	0.2185740666	0.2191103416
	0.2195979156	0.2200443819	0.2204561969	0.2208386547	0.2211958644
	0.2215307314	0.221844941	0.2221389446	0.222411949	0.2226619069
	0.2228855108	0.2230781894	0.2232341074	0.2233461681	0.2234060218
	0.2234040785	0.2233295271	0.2231703616	0.2229134163	0.2225444099
	0.2220480008	0.221407855	0.2206067267	0.2196265544	0.2184485718
	0.2170534366	0.2154213758	0.2135323493	0.2113662318	0.2089030119
	0.2061230085	0.2030071033	0.199536987	0.1956954172	0.191466485
	0.1868358878	0.1817912016	0.1763221521	0.1704208752	0.1640821661
	0.1573037074	0.1500862735	0.142433904	0.1343540423	0.1258576325
	0.1169591727	0.107676719	0.09803183956	0.08804951483	0.07775798598
	0.06718855018	0.05637530586	0.04535485047	0.03416593531	0.0228490827
	0.01144617177	1.144617177e-32	9.899338684e-33	0.009899338684	0.01976639498
	0.02956920627	0.03927644427	0.04885771894	0.05828386718	0.06752722141
	0.07656185423	0.08536379546	0.09391121875	0.1021845957	0.1101668156
	0.1178432708	0.125201907	0.1322332395	0.1389303362	0.1452887709
	0.1513065465	0.156983994	0.1623236475	0.1673301014	0.1720098503
	0.1763711178	0.1804236751	0.1841786551	0.1876483627	0.1908460862
	0.1937859103	0.1964825343	0.1989510976	0.2012070119	0.2032658035
	0.2051429656	0.2068538208	0.2084133946	0.2098362999	0.2111366316
	0.2123278715	0.2134228035	0.2144334371	0.2153709392	0.2162455739
	0.2170666487	0.2178424669	0.2185802847	0.2192862735	0.2199654852
	0.2206218218	0.2212580071	0.2218755607	0.2224747754	0.2230546949
	0.2236130955	0.2241464693	0.2246500094	0.2251175998	0.2255418078
	0.2259138812	0.2262237515	0.2264600431	0.2266100904	0.2266599645
	0.2265945094	0.2263973911	0.2260511601	0.2255373284	0.2248364642
	0.223928303	0.2227918796	0.221405679	0.2197478087	0.2177961927
	0.2155287856	0.2129238086	0.2099600037	0.206616906	0.2028751312
	0.1987166748	0.1941252191	0.1890864441	0.183588336	0.177621489
	0.1711793926	0.1642586988	0.1568594633	0.1489853521	0.1406438093
	0.1318461788	0.1226077753	0.1129479005	0.1028898002	0.09246056156
	0.0816909488	0.07061517823	0.0592706349	0.04769753418	0.03593853325
	0.02403829873	0.01204303762	1.204303762e-32	9.452789486e-33	0.009452789486
	0.01887625928	0.02824137343	0.03751965891	0.04668347576	0.0557062739
	0.06456283278	0.0732294802	0.08168428731	0.08990723725	0.0978803655
	0.1055878705	0.1130161942	0.1201540716	0.1269925511	0.1335249852
	0.1397469947	0.1456564064	0.1512531687	0.1565392464	0.1615184976
	0.1661965364	0.1705805834	0.1746793074	0.178502661	0.1820617134
	0.1853684811	0.1884357611	0.1912769665	0.1939059674	0.1963369377
	0.1985842095	0.2006621356	0.2025849603	0.2043666997	0.2060210309
	0.2075611892	0.2089998755	0.2103491709	0.2116204585	0.2128243541
	0.213970641	0.2150682126	0.2161250186	0.2171480167	0.218143127
	0.2191151907	0.2200679306	0.2210039143	0.2219245196	0.2228299012
	0.2237189595	0.2245893111	0.2254372613	0.2262577791	0.2270444748
	0.2277895821	0.2284839438	0.2291170032	0.2296768032	0.2301499925
	0.2305218419	0.230776272	0.2308958941	0.2308620657	0.2306549628
	0.2302536709	0.2296362965	0.2287800999	0.2276616518	0.2262570139
	0.2245419445	0.2224921293	0.2200834368	0.2172921969	0.2140955021
	0.2104715269	0.2063998639	0.2018618698	0.1968410195	0.1913232589
	0.1852973523	0.1787552163	0.171692232	0.1641075289	0.1560042319
	0.1473896641	0.1382754981	0.1286778494	0.1186173075	0.1081188991
	0.09721198241	0.08593006943	0.07431057904	0.06239452133	0.05022611808
	0.03785236479	0.02532254135	0.01268767998	1.268767998e-32	9.035559982e-33
	0.009035559982	0.01804447922	0.02700036925	0.03587734219	0.04465025127
	0.05329491988	0.06178835561	0.07010894648	0.07823663633	0.08615307746
	0.09384175855	0.1012881069	0.1084795638	0.1154056341	0.122057908
	0.128430059	0.1345178164	0.1403189157	0.1458330281	0.1510616716
	0.1560081061	0.1606772143	0.1650753721	0.16921031	0.1730909683
	0.1767273487	0.1801303636	0.1833116865	0.1862836033	0.1890588679
	0.1916505621	0.1940719614	0.1963364069	0.198457185	0.2004474132
	0.2023199345	0.2040872187	0.2057612706	0.2073535458	0.2088748721
	0.2103353776	0.2117444235	0.213110542	0.2144413783	0.2157436364
	0.2170230273	0.2182842201	0.2195307955	0.2207651999	0.2219887021
	0.2232013503	0.2244019309	0.2255879281	0.2267554859	0.2278993707
	0.2290129382	0.2300881022	0.2311153085	0.2320835143	0.2329801742
	0.2337912345	0.2345011385	0.2350928427	0.2355478477	0.2358462459
	0.235966786	0.2358869602	0.2355831122	0.2350305717	0.2342038144
	0.2330766505	0.2316224421	0.2298143504	0.2276256122	0.2250298449
	0.2220013784	0.2185156106	0.2145493839	0.2100813767	0.2050925052
	0.1995663277	0.1934894451	0.1868518884	0.1796474839	0.1718741882
	0.1635343824	0.1546351172	0.1451883	0.1352108167	0.1247245808
	0.1137565065	0.1023383995	0.09050676747	0.07830254717	0.06577075329
	0.05296005204	0.03992226648	0.0267118219	0.01338514094	1.338514094e-32
	8.64497122e-33	0.00864497122	0.01726572838	0.02583828215	0.03433908932
	0.04274526728	0.05103479872	0.05918672331	0.06718131377	0.07500023407
	0.08262667769	0.0900454844	0.09724323456	0.1042083202	0.1109309928
	0.1174033878	0.1236195263	0.1295752961	0.1352684118	0.1406983563
	0.1458663059	0.1507750409	0.1554288425	0.1598333807	0.1639955921
	0.1679235535	0.1716263494	0.1751139383	0.1783970181	0.1814868923
	0.1843953387	0.1871344813	0.1897166668	0.1921543458	0.1944599596
	0.1966458336	0.1987240754	0.2007064805	0.2026044425	0.2044288696
	0.2061901066	0.2078978608	0.2095611334	0.2111881535	0.2127863163
	0.2143621233	0.2159211255	0.217467867	0.2190058314	0.2205373878
	0.2220637387	0.2235848671	0.2250994856	0.2266049847	0.2280973833
	0.2295712797	0.2310198051	0.2324345798	0.2338056737	0.2351215714
	0.2363691446	0.2375336329	0.238598635	0.2395461124	0.2403564083
	0.2410082841	0.2414789753	0.2417442715	0.2417786203	0.2415552603
	0.2410463837	0.2402233316	0.239056823	0.237517218	0.2355748167
	0.2332001923	0.230364556	0.2270401532	0.2232006844	0.2188217481
	0.2138812969	0.2083601015	0.202242212	0.1955154082	0.1881716271
	0.1802073577	0.1716239924	0.1624281223	0.1526317681	0.1422525364
	0.1313136927	0.1198441464	0.1078783417	0.09545605377	0.08262208887
	0.06942589263	0.05592107029	0.04216482721	0.02821733883	0.01414106189
	1.414106189e-32	8.278596523e-33	0.008278596523	0.01653518091	0.02474794168
	0.03289546565	0.0409569298	0.04891228443	0.05674242513	0.06442935121
	0.0719563085	0.07930791483	0.08647026678	0.09343102674	0.1001794897
	0.1067066293	0.113005124	0.1190693623	0.1248954301	0.1304810792
	0.1358256793	0.1409301549	0.145796909	0.1504297344	0.1548337159
	0.1590151244	0.1629813043	0.1667405571	0.170302022	0.1736755552
	0.176871609	0.1799011132	0.1827753577	0.1855058789	0.1881043497
	0.1905824741	0.192951886	0.195224053	0.1974101854	0.1995211492
	0.2015673836	0.2035588237	0.2055048257	0.2074140957	0.2092946223
	0.2111536099	0.2129974152	0.2148314844	0.2166602911	0.2184872751
	0.2203147813	0.2221439976	0.2239748939	0.2258061596	0.2276351417
	0.2294577829	0.2312685597	0.2330604226	0.2348247384	0.2365512352
	0.238227953	0.2398411999	0.2413755175	0.2428136561	0.2441365635
	0.245323389	0.2463515067	0.2471965597	0.2478325303	0.2482318374
	0.2483654655	0.2482031284	0.2477134693	0.2468643003	0.2456228818
	0.2439562445	0.2418315515	0.2392165002	0.2360797617	0.2323914526
	0.2281236343	0.2232508328	0.2177505693	0.2116038933	0.2047959055
	0.1973162584	0.1891596231	0.1803261071	0.1708216114	0.1606581138
	0.1498538681	0.1384335073	0.1264280447	0.1138747672	0.100817017
	0.08730386193	0.07338965805	0.05913350928	0.04459863323	0.02985164432
	0.01496176778	1.496176778e-32	7.934233958e-33	0.007934233958	0.01584845707
	0.02372283799	0.0315379018	0.03927470185	0.04691498406	0.05444134157
	0.06183735744	0.0690877339	0.07617840636	0.08309664115	0.08983111595
	0.09637198244	0.1027109108	0.1088411165	0.1147573687	0.1204559827
	0.1259347956	0.1311931268	0.1362317256	0.1410527058	0.14565947
	0.1500566242	0.1542498852	0.1582459821	0.1620525527	0.1656780376
	0.1691315716	0.1724228754	0.1755621475	0.1785599575	0.1814271414
	0.1841747001	0.1868137012	0.1893551832	0.1918100653	0.1941890591
	0.1965025851	0.1987606919	0.2009729791	0.2031485224	0.2052958016
	0.2074226301	0.2095360858	0.2116424432	0.2137471057	0.2158545377
	0.2179681969	0.2200904646	0.2222225766	0.2243645512	0.2265151171
	0.2286716398	0.2308300469	0.2329847534	0.2351285873	0.2372527159
	0.2393465758	0.2413978054	0.2433921845	0.245313581	0.2471439085
	0.2488630965	0.2504490776	0.2518777939	0.2531232266	0.2541574527
	0.2549507333	0.2554716358	0.2556871951	0.2555631171	0.2550640269
	0.2541537643	0.252795728	0.2509532689	0.2485901316	0.2456709408
	0.2421617298	0.2380305038	0.2332478306	0.2277874496	0.2216268865
	0.2147480619	0.207137878	0.1987887693	0.1896992016	0.1798741022
	0.1693252077	0.1580713151	0.1461384236	0.1335597578	0.1203756655
	0.1066333851	0.09238668379	0.07769536837	0.06262467556	0.04724455211
