  -7.0946054871316727E-005   7.2183371995592109E-005  -6.9009919309766363E-005   6.4777845021619308E-005  -5.0867522650549968E-005   3.2809997068794638E-005  -7.2651292471837291E-006  -1.4261404589168740E-005   2.9955235629687583E-005  -3.4233979750046882E-005   2.8856314598525890E-005  -2.0488963332514027E-005   1.9294883376471627E-005  -4.2791883818688480E-005   5.5128380645690476E-005  -3.4674914245617851E-005   1.7806391711489273E-005   5.1485618582204217E-005  -5.0913496971392673E-005   4.4885339215062020E-005   2.1604506756029377E-003   4.2085728731168018E-003   4.2362439131499010E-003   5.9987334981933069E-003   7.5405688702630952E-003   9.5423398927025720E-003   1.1801053864055949E-002   1.4466303575402566E-002   1.7353913057319405E-002   2.0703202127960067E-002   2.4200479806873003E-002   2.8120848905146358E-002   3.2052881431977133E-002   3.6242135709082766E-002   4.0255088271694779E-002   4.4240030480935534E-002   4.7805422590592624E-002   5.1012861834508032E-002   5.3495060531949280E-002   5.5312995446523482E-002   5.6098223096553643E-002   5.5998012489912929E-002   5.4672318403305852E-002   5.2403907124249298E-002   4.8948178707579178E-002   4.4726952692563590E-002   3.9642741581431572E-002   3.4205995794317545E-002   2.8451276733040470E-002   2.2902514745070299E-002   1.7587115973614877E-002   1.2956303263884195E-002   8.9261651770496143E-003   5.7344539554596927E-003   3.2401695883074780E-003   1.8428090500910343E-003   4.8301505880592643E-004   2.1922821540018632E-005  -4.6406662933521184E-005   1.1945436638258707E-004  -5.4751896944404061E-006   3.6439757078785521E-005  -1.5760122713713528E-005   5.3746269620200518E-005   0.0000000000000000     
   6.9469387539807545E-005  -6.6131365687128142E-005   6.3962331501673817E-005  -5.4331100479903910E-005   4.2020207235464189E-005  -2.1907072956643858E-005   3.0442611555288408E-006   1.3859863350317223E-005  -2.0179540621772834E-005   1.8638774610955033E-005  -1.1767235530761814E-005   3.0809005401793468E-006  -9.1016652436585434E-006   3.0703404265975331E-005  -7.5733977051861172E-005   7.4775639787935482E-005  -7.4030546726157640E-005   1.3109835495567210E-004   4.4901894060583728E-004  -1.9606886060243755E-004   3.0346626042163907E-004   3.0229826056804880E-003   3.9394448481213226E-003   4.5915954626104738E-003   6.4328847051779037E-003   7.9322903236096007E-003   1.0106511444576744E-002   1.2389366675862776E-002   1.5200028728797870E-002   1.8154035360079215E-002   2.1683157762891390E-002   2.5281582529869236E-002   2.9382903339672192E-002   3.3445307435498284E-002   3.7780213622103431E-002   4.1912121120577170E-002   4.5986043377716924E-002   4.9598968098690563E-002   5.2795513833222583E-002   5.5185726828331991E-002   5.6827238942116408E-002   5.7323823168613265E-002   5.6839751098362763E-002   5.5023658581594810E-002   5.2197673799779139E-002   4.8136020065396225E-002   4.3316839105114038E-002   3.7689272929672883E-002   3.1809606890434272E-002   2.5779417188651430E-002   2.0112532277484867E-002   1.4860021005414921E-002   1.0496768520937366E-002   6.7351564575194546E-003   4.0380384767979473E-003   2.2087770362224255E-003   8.6637347710082015E-004   1.0276273298699721E-004   4.9296890849902348E-005   9.1082929582675775E-006   1.0623163162745525E-004  -3.3121145110426466E-005   6.2534632729523501E-005  -2.4257534940712178E-005   0.0000000000000000     
  -6.2261523681682808E-005   6.1336463971681249E-005  -5.4448556447811037E-005   4.6085335512616764E-005  -2.9965918585524108E-005   1.4241575090641740E-005   2.5068718584253273E-006  -9.9259573318429755E-006   9.4534584537968650E-006  -2.0926889188259586E-007  -1.0075785895124354E-005   1.4678599578534666E-005  -1.1738932719222528E-005  -2.0400696085859046E-005   5.6212882164235490E-005  -1.2215572046757873E-004   6.3882888439892722E-005  -3.6872322437677595E-004   5.2085720222902845E-004   1.6401699713833914E-004  -2.3891608009938290E-004   5.2111422516844697E-004   3.7651949980477789E-003   3.8921941534507771E-003   5.0036820907509109E-003   6.7973908133345850E-003   8.3535373908432027E-003   1.0651170531674142E-002   1.2969502073098048E-002   1.5955754441138656E-002   1.8984289329883604E-002   2.2714001566796212E-002   2.6442348046981944E-002   3.0733799532321488E-002   3.4958798049259526E-002   3.9453106063593223E-002   4.3727952141360507E-002   4.7904781897366251E-002   5.1569024633000303E-002   5.4744249982905051E-002   5.7009560171459209E-002   5.8420948348273868E-002   5.8553534548543555E-002   5.7592712150362532E-002   5.5186223413911106E-002   5.1703518369352650E-002   4.6954002992670378E-002   4.1485821962436026E-002   3.5300033628962474E-002   2.9024176924641900E-002   2.2795351472113042E-002   1.7128183557263019E-002   1.2094823406819026E-002   8.0651592799491183E-003   4.7737046884711474E-003   2.7113867523279544E-003   1.2780226087402255E-003   3.5041500505483998E-004  -3.6729322516695066E-005   5.7043483142805307E-005   2.1033926705202711E-005   3.9562631646290040E-005  -6.1228486814117062E-006   5.6871786255942635E-005   0.0000000000000000     
   5.5966701390045625E-005  -5.1868906940977619E-005   4.7191708917457366E-005  -3.4903331377227776E-005   2.2441550742393189E-005  -6.7219872327736067E-006  -1.8255765463312775E-006   4.7031175940460532E-006   4.2877501556793445E-006  -1.6526998152979040E-005   2.7011427491002046E-005  -2.8753395685505958E-005   1.7468346741800636E-005   5.4910832041050400E-006  -5.5729688189895086E-005   9.6112541173192770E-005  -1.2626565407934326E-004   2.0077140809198271E-004  -1.9085041408314508E-004   2.4421529702206649E-004   1.7186008019537551E-004  -3.6888389360632270E-004   1.2908066816558841E-003   3.6537833175062442E-003   3.9921986154994238E-003   5.3424457294726979E-003   7.0989559897946808E-003   8.7773131698700088E-003   1.1188247798834009E-002   1.3561504894597112E-002   1.6730768558269195E-002   1.9870325154296042E-002   2.3800187314042577E-002   2.7702265807170182E-002   3.2190308385709569E-002   3.6614197356160706E-002   4.1290764655998631E-002   4.5732613002636147E-002   5.0028695672164662E-002   5.3739964249297369E-002   5.6871682495661553E-002   5.8960903015811902E-002   6.0066650096095013E-002   5.9735997322119927E-002   5.8183520206454072E-002   5.5068131130069559E-002   5.0822284208177651E-002   4.5305112105378145E-002   3.9160712459743945E-002   3.2431185510450260E-002   2.5868013158622784E-002   1.9534436123996253E-002   1.4054717697865836E-002   9.3794847437592022E-003   5.8073635869909275E-003   3.1583319192341175E-003   1.7339658467309448E-003   3.9041319802660373E-004   1.7194093487418397E-005  -3.5352644151041931E-005   8.7175751255354696E-005  -2.5455501073585543E-005   5.6071379242358768E-005  -1.4770443535437643E-005   0.0000000000000000     
  -4.6038630562916323E-005   4.5208095273546842E-005  -3.6672822944515976E-005   2.7948054752026955E-005  -1.4704898064203625E-005   7.1321451713702681E-006  -2.4802178190871910E-006   9.2228884333469939E-006  -2.0025381166304654E-005   3.4254129505481257E-005  -3.7921245471074733E-005   3.0527094320939664E-005  -1.0576330061608085E-005  -1.8538547446050271E-005   5.8989963830832488E-005  -1.0643122591119720E-004   1.4475237348855253E-004  -1.6244818247086764E-004   2.5825262680434047E-004  -1.2251750378400333E-004   2.0355019080140975E-005   4.9922659823997152E-004  -1.8296784459937408E-004   2.3906046278977630E-003   3.5916735153766451E-003   4.3124111593920000E-003   5.6582959809888403E-003   7.4170665991987947E-003   9.1939569645648478E-003   1.1724167390411412E-002   1.4182155834304551E-002   1.7528019521058619E-002   2.0827599560287187E-002   2.4955554828219297E-002   2.9073181127923828E-002   3.3778882285426547E-002   3.8438022768351426E-002   4.3332459042720199E-002   4.7963291976016155E-002   5.2392367763420641E-002   5.6134050658985968E-002   5.9181829076802188E-002   6.1020614940513515E-002   6.1718021459939432E-002   6.0796863860961420E-002   5.8513708978156651E-002   5.4554221023689467E-002   4.9438039842162169E-002   4.3091937023864477E-002   3.6279759545831534E-002   2.9084949479920512E-002   2.2374326818239677E-002   1.6104721598426457E-002   1.1029140995312440E-002   6.8039253142775638E-003   3.9168425694225406E-003   1.9945181657351004E-003   7.6608127151590248E-004   7.2159679132396314E-005   5.2493791751092430E-005  -1.3784604700697993E-006   6.9074321764742085E-005  -3.3876568057930548E-005   7.5840711404478436E-005   0.0000000000000000     
   4.0822072744902553E-005  -3.5994749168557480E-005   3.0191524029282945E-005  -1.9210305094786441E-005   1.3375345242944699E-005  -9.4358713695738982E-006   1.6696773705387485E-005  -2.7564995338193717E-005   4.4693891332886081E-005  -5.2417824205738371E-005   4.8948725452773083E-005  -2.3568030334380456E-005  -9.2194704366953424E-006   5.0197463196425274E-005  -8.6177828883164266E-005   1.3613172674703129E-004  -1.6172715567403106E-004   2.1533503895947292E-004  -1.5637714925927621E-004   1.5538391159984418E-004  -3.7690047602285373E-006   4.4833588213278702E-004   1.4027420004756179E-004   2.0200918890642109E-004   3.1236605254763121E-003   3.2119183449125796E-003   4.5980617368114318E-003   5.8847027262996336E-003   7.7642714285899080E-003   9.5906961433568864E-003   1.2263084041855962E-002   1.4839234672351457E-002   1.8362311643763278E-002   2.1858353438995903E-002   2.6200802277881605E-002   3.0569357969139795E-002   3.5535542003625978E-002   4.0468539487236992E-002   4.5625338181480110E-002   5.0462752772064960E-002   5.5028839982292875E-002   5.8767502331287080E-002   6.1666066481411375E-002   6.3150868787261505E-002   6.3303513615540305E-002   6.1631933675296159E-002   5.8454669583795922E-002   5.3505871962888037E-002   4.7426554519770743E-002   4.0230961200901812E-002   3.2810999069566783E-002   2.5319269674300461E-002   1.8620896454096186E-002   1.2684656781633307E-002   8.1494592184768108E-003   4.5738930029398921E-003   2.4764661806037105E-003   1.0603449376462078E-003   1.9763085030410148E-004  -4.6352079732373291E-005   5.5030963137360529E-005  -8.2504169744143581E-006   5.3337946308331291E-005  -8.7580759252747917E-006   0.0000000000000000     
  -3.4336053695036262E-005   3.1840390253291149E-005  -2.1733947688346411E-005   1.5561009785233085E-005  -1.0931472008529222E-005   1.8637034113130206E-005  -3.1674681918533097E-005   5.4214067458368643E-005  -7.0150054283730476E-005   7.7506694902113106E-005  -5.7357817306972839E-005   1.9258858781920286E-005   3.8521216096826745E-005  -8.5049026420848180E-005   1.3342047139114588E-004  -1.5810708881079956E-004   2.0578929890934948E-004  -2.0043057399210209E-004   2.2740275688248418E-004  -1.2778718138930812E-004   6.8187384909595776E-005  -4.4601658834097184E-005   4.8757467981575869E-005  -1.8639686879049215E-004   2.8547688156557591E-004   3.5621847894922944E-003   3.0712540491262719E-003   4.9247806898390428E-003   6.0386128994708412E-003   8.1367865559770370E-003   9.9793517279069873E-003   1.2824837359360243E-002   1.5527076707624161E-002   1.9252324942098029E-002   2.2961437025462206E-002   2.7559857226956773E-002   3.2218725287815879E-002   3.7507353389084765E-002   4.2756793995316345E-002   4.8221487801534860E-002   5.3275953862949643E-002   5.7966945997490527E-002   6.1646483421020991E-002   6.4298194340967202E-002   6.5287075134507100E-002   6.4717275118459358E-002   6.2099268232099075E-002   5.7845177288057707E-002   5.1768361607140004E-002   4.4669564269025609E-002   3.6670144035345784E-002   2.8794610269344382E-002   2.1221939918490952E-002   1.4784349909998988E-002   9.4360208210728796E-003   5.5873972991495203E-003   2.8354909156563485E-003   1.4646790122513410E-003   1.9615956222634366E-004   5.6008477766127655E-005  -4.9591515496614118E-005   8.5303664714885002E-005  -3.2270689654704168E-005   7.4359219723268426E-005   0.0000000000000000     
   3.3674116415084898E-005  -2.6592063908831801E-005   1.8910744327395218E-005  -1.0176623532982869E-005   1.3604817609501574E-005  -2.4885882162655411E-005   5.0631761512583179E-005  -7.5776538533632308E-005   9.8552018848190344E-005  -9.6198986993133249E-005   7.0392128861628060E-005  -8.3851779907887340E-006  -5.9541471613611788E-005   1.3098607517452436E-004  -1.6657697924170008E-004   2.0245653868944424E-004  -1.9876298816155367E-004   2.2321314704965318E-004  -1.7107175887150490E-004   1.3168099806094602E-004   5.1626286346278113E-006  -5.3231695632274615E-005   9.2066112610874641E-005   1.2344385706638056E-004  -6.8963392570423296E-005   4.6033355352808106E-004   3.6020284201437303E-003   3.0068106155840641E-003   5.2391438383386779E-003   6.1670723427930787E-003   8.5455200635521332E-003   1.0335879708744554E-002   1.3434064047344442E-002   1.6231524043540467E-002   2.0207888188813614E-002   2.4148165398799815E-002   2.9065544200176582E-002   3.4067312291622652E-002   3.9751620553541631E-002   4.5363333162157231E-002   5.1175853275545698E-002   5.6447826712563709E-002   6.1229348603009499E-002   6.4761603069716622E-002   6.7025312052959224E-002   6.7326179956707644E-002   6.5807003043924631E-002   6.2015102213364391E-002   5.6493125186620322E-002   4.9188317829812242E-002   4.1080817377216819E-002   3.2421379344838366E-002   2.4340751943251152E-002   1.6953781622751234E-002   1.1104058257679293E-002   6.5042636766373882E-003   3.5597006242005765E-003   1.6313141478547838E-003   6.4111373477960425E-004  -4.4734186220453102E-005   5.4958018847515682E-005  -8.1387018946299409E-006   8.2658126814777328E-005  -4.1989885382408509E-005   0.0000000000000000     
  -3.2437155135582658E-005   2.7759492687365074E-005  -1.5189233517099625E-005   1.0456285067079062E-005  -1.3073919899268570E-005   3.3760070593364686E-005  -6.1235864544832255E-005   9.5473150267787904E-005  -1.1349327267548068E-004   1.1234511672457026E-004  -6.9820082019746957E-005   2.0752532673699893E-006   9.1636160688243014E-005  -1.6231706712089078E-004   2.1791749715860650E-004  -2.2074469518167759E-004   2.2630412689321434E-004  -1.8094399064015002E-004   1.5378407884556017E-004  -4.9138119728360015E-005  -3.8554427312297895E-005   1.4932675710009583E-004  -1.5871718130075883E-004   1.9069097165194652E-004  -1.4549914844706578E-004   5.8629351829771321E-005   5.5838433300251053E-004   3.7793564852799883E-003   2.9037066077556239E-003   5.6298924903337728E-003   6.2069190971819370E-003   9.0341791413808218E-003   1.0645894681420146E-002   1.4088781038486015E-002   1.6954561904631120E-002   2.1232497220871657E-002   2.5450049270666915E-002   3.0765923513438785E-002   3.6176092202008632E-002   4.2332950001344460E-002   4.8356190817715458E-002   5.4547422754372604E-002   6.0022282034456850E-002   6.4827574657205789E-002   6.8077693786860585E-002   6.9752537552333682E-002   6.9111559798817251E-002   6.6363241959789446E-002   6.1153753260318237E-002   5.4194474348421146E-002   4.5639703191269788E-002   3.6642052472597580E-002   2.7596031114549138E-002   1.9625669831231828E-002   1.2779604239981720E-002   7.7906155511990602E-003   4.1169475610068080E-003   2.0907844769301339E-003   7.9282410493350679E-004   6.6365380127002201E-005  -4.1968348476662859E-005   8.1230324633387751E-005  -2.0191928429089516E-005   7.3832944191652564E-005   0.0000000000000000     
   3.7922619247962350E-005  -2.8494410017708105E-005   1.7930109795232926E-005  -8.8483040862951633E-006   1.6457941690106500E-005  -3.5544208201528240E-005   7.0255434055990976E-005  -1.0059553777366090E-004   1.2218700439390709E-004  -1.0911902081054259E-004   6.5647447401969236E-005   2.1434760286459120E-005  -1.1562609215836165E-004   2.0990802313938575E-004  -2.5196928941545943E-004   2.6888954798398156E-004  -2.2618180586496815E-004   1.8489791956057417E-004  -8.9974741283515937E-005   1.2065600866756831E-005   1.0771637209173246E-004  -1.7225184419874260E-004   2.0528249917630954E-004  -1.7330533738487542E-004   1.4623651177069475E-004  -1.0848346827386463E-004  -1.3591567863506374E-004   4.3045395822397312E-004   4.2219272595204263E-003   2.7202561152766774E-003   6.0793428116845179E-003   6.1277613082917496E-003   9.5584344238659434E-003   1.0954827061122123E-002   1.4743779179092743E-002   1.7710877542698362E-002   2.2349990533340663E-002   2.6916357842449612E-002   3.2720091973717023E-002   3.8616680213008438E-002   4.5325067985127691E-002   5.1813732403687016E-002   5.8400955264830516E-002   6.4037754570113861E-002   6.8750313507397867E-002   7.1516056072347289E-002   7.2323406061643419E-002   7.0414997604898749E-002   6.6118940192154127E-002   5.9257696205280319E-002   5.0772048209105990E-002   4.1063076355000075E-002   3.1451520149059532E-002   2.2399699082317870E-002   1.4927590478527007E-002   9.0024792246166004E-003   5.0253392617990861E-003   2.3831522877890239E-003   1.1238706662907974E-003   1.4185475430923651E-004   4.5284871793586359E-005  -3.3185850918607150E-005   9.3383243563298108E-005  -5.1375168102424357E-005   0.0000000000000000     
  -4.2913782833795787E-005   3.5421395575259945E-005  -1.9482039202480096E-005   1.2580901807632711E-005  -1.5526011532076177E-005   3.8678491966652432E-005  -6.8409408116877182E-005   1.0198500764872391E-004  -1.1368727175106951E-004   1.0093629363348271E-004  -4.2444258484845048E-005  -4.2636924069690819E-005   1.5489619092679197E-004  -2.4140124128878548E-004   3.0591412404389594E-004  -2.9925867023767883E-004   2.6480033067891214E-004  -1.6884749101871792E-004   7.4656612681034743E-005   5.3569642494952797E-005  -1.4210361633314848E-004   2.1664026050098389E-004  -2.0987430783913095E-004   1.7692525880552679E-004  -1.4200717596842241E-004   1.1984273848907193E-004   2.4204183552163332E-004  -4.4555769518607241E-004   4.4776929165647169E-004   4.2938167048528000E-003   2.4177713741844464E-003   6.5956863218824737E-003   6.1063599824509240E-003   1.0033967913155143E-002   1.1234357371651774E-002   1.5404754576105821E-002   1.8525793684466926E-002   2.3604467694543104E-002   2.8607736711436099E-002   3.4994700481038060E-002   4.1476036154174778E-002   4.8818602283328960E-002   5.5827070031716462E-002   6.2803516793848935E-002   6.8515099618925684E-002   7.2943778350229541E-002   7.4929045137823572E-002   7.4497656037831497E-002   7.0925164175019997E-002   6.4761276562834091E-002   5.6076991969517195E-002   4.6120207027991578E-002   3.5528152599885170E-002   2.5738945050147021E-002   1.7143033897906914E-002   1.0608095216516379E-002   5.8354270018588098E-003   2.9816166075763324E-003   1.2191304203187359E-003   4.9126022560601248E-004  -2.3241967158067446E-005   5.6743550055271190E-005  -1.9095724828844991E-005   6.2385637354210336E-005   0.0000000000000000     
   5.2840492851292501E-005  -4.0387135685555326E-005   2.6130035596635024E-005  -1.3584715768677563E-005   1.8271068581023627E-005  -3.5062505658151206E-005   6.6665080409125850E-005  -9.1557896702847396E-005   1.0409002345088337E-004  -7.8977067862757202E-005   2.2537962054937974E-005   7.5648196191793258E-005  -1.8003363337787748E-004   2.8525198872676201E-004  -3.3451256469334636E-004   3.4576812983117336E-004  -2.8368962075812736E-004   1.9335508752086811E-004  -5.0961596122631444E-005  -7.5240286642543121E-005   1.9656917006923117E-004  -2.4443926206940518E-004   2.4431449499508347E-004  -1.8591002225017985E-004   1.5845579824408420E-004  -6.2250001755441558E-005  -1.6241321190096019E-004   4.4411351166348631E-004  -5.6945339342572888E-004   5.1717520092659701E-004   4.3244670097691345E-003   2.1028009173796156E-003   6.8868936323239517E-003   6.2189652316494660E-003   1.0445850855831849E-002   1.1461619755045647E-002   1.6089900576205268E-002   1.9452871262911932E-002   2.5034639448325593E-002   3.0598899092902150E-002   3.7675416988034019E-002   4.4863293147967283E-002   5.2925229926307889E-002   6.0497211472826530E-002   6.7814175801793108E-002   7.3436872247042317E-002   7.7282335366895480E-002   7.8069825542185167E-002   7.5928870022704237E-002   7.0256826666149880E-002   6.1962601614822622E-002   5.1435674071581200E-002   4.0270057145025032E-002   2.9279204709341464E-002   1.9864960143735320E-002   1.2226961769531492E-002   6.9792708508084611E-003   3.4352744385326840E-003   1.6064145618967327E-003   5.1295741619067456E-004   1.6988851802829424E-004  -5.6576820701453704E-005   8.4429094449361500E-005  -3.7637600906762113E-005   0.0000000000000000     
  -5.8896797469220996E-005   4.8443486244023829E-005  -2.9444907056981162E-005   1.8330680113693860E-005  -1.6530639941070657E-005   3.3876272499348423E-005  -5.7253292164693835E-005   8.2977371262996083E-005  -8.5964445115024760E-005   6.3565077592929293E-005   2.5565292030500691E-006  -9.2863052567256302E-005   2.0590634551000459E-004  -2.9677282203262751E-004   3.6023090068233005E-004  -3.5669131437049856E-004   3.1070241992456728E-004  -1.9755145062045427E-004   6.4036190861291081E-005   9.5003092142461953E-005  -2.1018148683350993E-004   2.8048398834581317E-004  -2.6734229119214072E-004   2.2068336814033967E-004  -1.6193434725417520E-004   9.2562336588509532E-005   1.3088130818409360E-004  -4.8618183024299330E-004   7.2732587024343506E-004  -7.1132581552532984E-004   4.1742221107714158E-004   4.3216401937809694E-003   2.5361855639707775E-003   6.7861976672798354E-003   6.1133630423548264E-003   1.0866725143651407E-002   1.1708001185808206E-002   1.6771988877275611E-002   2.0560287113307627E-002   2.6699147063273688E-002   3.2989231306252052E-002   4.0874151654300798E-002   4.8910964285358731E-002   5.7779619191645634E-002   6.5929077897405639E-002   7.3464884598400587E-002   7.8714432930983472E-002   8.1526915662125610E-002   8.0560225126235729E-002   7.6156087063147346E-002   6.7985761817839926E-002   5.7455802463847551E-002   4.5310904787570688E-002   3.3468400151961765E-002   2.2732275980181613E-002   1.4293563874513164E-002   8.0551377475968477E-003   4.2002457059378568E-003   1.8221468514594242E-003   7.7376612693015178E-004   1.3082504640002208E-004   5.7629881440351690E-005  -2.5113588391761168E-005   6.8047889251495838E-005   0.0000000000000000     
   6.5423107149838888E-005  -5.1320833468959387E-005   3.4757658644827046E-005  -1.8865983665231737E-005   1.7782703196178912E-005  -2.7613110617357615E-005   5.0966664021863061E-005  -6.8482950132001558E-005   7.4322885286641396E-005  -4.5763552630717950E-005  -1.1631388938718044E-005   1.0545086038949678E-004  -2.0424965301109400E-004   2.9988094065031890E-004  -3.4896084081159287E-004   3.5742315187602629E-004  -2.9935775446316516E-004   2.0489724531928894E-004  -6.1240432304944382E-005  -8.1486624633222328E-005   2.1170796116636885E-004  -2.7432238431995435E-004   2.7536575749095149E-004  -2.2187494346263085E-004   1.5805078268761640E-004  -6.7875350821314581E-005  -1.5014220078408098E-004   5.0436073910547889E-004  -8.6312703177635411E-004   8.3693484808994940E-004  -5.6171118910344699E-004  -2.2236770581322298E-004   4.6137966388818830E-003   2.7488271261104807E-003   7.6339051628269159E-003   5.9087116276825393E-003   1.1093289298682342E-002   1.2130649940223063E-002   1.7418698776819896E-002   2.1939108817437779E-002   2.8679786530738112E-002   3.5885570712106941E-002   4.4734997350720916E-002   5.3785951988733011E-002   6.3540159657677162E-002   7.2215729583060814E-002   7.9723708016427558E-002   8.4135988421554744E-002   8.5274200142199483E-002   8.1865587198741888E-002   7.4634247278885374E-002   6.3731359502889898E-002   5.1142659566444627E-002   3.7935402431722762E-002   2.6198934617519914E-002   1.6430310467925761E-002   9.5076190569506735E-003   4.8469722094047468E-003   2.2953428112657713E-003   8.5126954800523373E-004   3.3441453861671834E-004  -6.2062493194691904E-005   7.5937137480118830E-005  -3.0693422594562770E-005   0.0000000000000000     
  -6.4860087507928027E-005   5.3817850826057554E-005  -3.4860900444219114E-005   2.1450552213182156E-005  -1.5186966677451307E-005   2.4998222073226772E-005  -4.0665899679361539E-005   5.9268288587282498E-005  -5.9685347311058184E-005   3.9109894237184025E-005   1.7707379303241148E-005  -9.5150184866034341E-005   1.9103788329162172E-004  -2.6894193121016651E-004   3.2208314325666394E-004  -3.1865009066658315E-004   2.7465616402660997E-004  -1.7701898906136659E-004   5.8002178015454738E-005   7.9977100419214458E-005  -1.8804674750571191E-004   2.4858759209204210E-004  -2.3942173810391249E-004   1.8002406849439135E-004  -1.0397695635548876E-004  -1.8081426660811636E-005   2.1411013016098208E-004  -5.9104434979671372E-004   9.4044287386659388E-004  -1.0929965195581571E-003   6.0728954297564600E-004  -9.6185714995746462E-005  -3.4939339826570235E-004   4.5272557007205406E-003   2.0272185557246680E-003   6.7985794400567730E-003   5.8343837844395570E-003   1.0891181612979363E-002   1.2829094090840352E-002   1.8137282507159951E-002   2.3613704900589949E-002   3.1085200134902492E-002   3.9433216329276759E-002   4.9457176768566480E-002   5.9697126505972253E-002   7.0378078297156907E-002   7.9402844629950078E-002   8.6430217402353668E-002   8.9293335474011221E-002   8.7909819569286327E-002   8.1309428027549910E-002   7.0828939171787689E-002   5.7299271791159220E-002   4.3224110867929023E-002   2.9859812543706694E-002   1.9107694906761986E-002   1.0931280504696236E-002   5.8150080400906695E-003   2.6189259043017960E-003   1.1518235559891503E-003   3.3956007206402395E-004   9.5789227761413463E-005  -5.1642771299772753E-005   8.3018627667935785E-005   0.0000000000000000     
   6.1951765503607840E-005  -4.9839101032349169E-005   3.5112520246376942E-005  -1.9936615033929049E-005   1.5558682915174334E-005  -1.9677059398841245E-005   3.5096882003261914E-005  -4.7273234802702082E-005   5.1725891415565817E-005  -3.0973902773288813E-005  -1.1001693842769360E-005   8.0155423239986902E-005  -1.5381097858025119E-004   2.2523152478195313E-004  -2.6191952310403648E-004   2.6428263521211350E-004  -2.1483986240544814E-004   1.3550113693550948E-004  -2.4620327893435549E-005  -8.4363216836371089E-005   1.7522285413327010E-004  -2.1156235584153150E-004   1.8453682243001814E-004  -1.1469347310588652E-004   9.4588629936428236E-006   1.0370140447260672E-004  -3.3633972021420935E-004   6.1034762792906662E-004  -9.6451976372607376E-004   1.1968254957589390E-003  -1.1325450996560698E-003   2.6728599692284671E-004  -7.1926881139228600E-005  -1.1144304015994185E-003   3.1449255171554988E-003   3.2337665252125660E-003   7.0537501833183008E-003   6.3274751249552987E-003   1.0370602718840365E-002   1.3790081229991027E-002   1.9040080979453349E-002   2.5601829388455843E-002   3.4052531598232370E-002   4.3834552468899134E-002   5.5305111853936210E-002   6.6897241115142600E-002   7.8446178114858170E-002   8.7415435178030729E-002   9.3194161829946054E-002   9.3503019162974585E-002   8.8603285609690885E-002   7.8173713574136536E-002   6.4402375806809367E-002   4.8853985929561167E-002   3.4296529770253784E-002   2.1864114389900147E-002   1.2837196296603196E-002   6.6497757113471194E-003   3.2521966107597671E-003   1.2445635310874294E-003   5.5521903256258015E-004   6.2569733650379343E-005   5.8462839398170197E-005  -3.8163361936809306E-005   0.0000000000000000     
  -5.2287625161869615E-005   4.4529972250680775E-005  -3.0519530040925508E-005   1.9640753224562866E-005  -1.3174193424635285E-005   1.8022161507878965E-005  -2.7540536894527525E-005   4.0065738377291340E-005  -4.0960553570791725E-005   2.8654385535988145E-005   6.9221715830808488E-006  -5.5100126005216709E-005   1.1512524849964747E-004  -1.6362377910255038E-004   1.9514363141178494E-004  -1.8719609921018986E-004   1.4788072983626445E-004  -7.2340189482205468E-005  -1.5665093449209539E-005   1.0706644080319902E-004  -1.7029307391049750E-004   1.8410160621457330E-004  -1.4041388103975085E-004   4.5284051552126868E-005   5.5750477991160263E-005  -2.0314401093055295E-004   3.6604813211074813E-004  -6.5912192522715556E-004   7.6447367964183142E-004  -8.6404017152014005E-004   1.4909097440092883E-003  -7.6181983641177302E-004   1.5254005800601332E-004   1.2051476719446752E-004  -1.7165562227705662E-004   3.6421305703340260E-003   3.0439287844172503E-003   6.0032991764814954E-003   6.9265117055904851E-003   9.8965465709680567E-003   1.4403568464586651E-002   2.0249429677763109E-002   2.7983293602662575E-002   3.7802828560174424E-002   4.9382946033404367E-002   6.2637969485932685E-002   7.5673073590859563E-002   8.7793396649439304E-002   9.5927721261284279E-002   9.9273874567312556E-002   9.5769381405883716E-002   8.6409531571688680E-002   7.1927742357011631E-002   5.5453515493774287E-002   3.9035103595825973E-002   2.5276356854698999E-002   1.4734157271132047E-002   7.8830540441865871E-003   3.6891115681414650E-003   1.6399292598953026E-003   5.1680849896063150E-004   2.4884959215219028E-004  -5.4334812606918995E-005   9.9775473076404384E-005   0.0000000000000000     
